Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2009-08-10,7.4578847e-06,0.06454143,0.9239526,0.988494,0.98849404,0.0006569174,0.0256304,0.00064817234
2009-08-11,7.485874e-06,0.06440013,0.92408276,0.9884829,0.9884829,0.000615969,0.024818722,0.00064997864
2009-08-12,7.516449e-06,0.06428821,0.9241745,0.9884627,0.9884627,0.00059456966,0.024383798,0.0006514904
2009-08-13,7.5072317e-06,0.064303905,0.92417026,0.98847413,0.98847413,0.00056334573,0.023734905,0.00065133756
2009-08-14,7.391569e-06,0.064751744,0.9237945,0.98854625,0.98854625,0.00052966573,0.023014467,0.00064534065
2009-08-17,7.178848e-06,0.06647235,0.9221457,0.9886181,0.9886181,0.00062124984,0.024924884,0.0006307236
2009-08-18,7.5978764e-06,0.06380767,0.9246893,0.98849696,0.98849696,0.00058894424,0.024268173,0.00066051027
2009-08-19,7.384539e-06,0.06505204,0.9234258,0.9884778,0.9884778,0.00063334586,0.025166364,0.00064089807
2009-08-20,7.448541e-06,0.064777546,0.92366797,0.9884455,0.9884455,0.00072624336,0.026948903,0.0006446453
2009-08-21,7.417079e-06,0.06530831,0.9232122,0.9885205,0.9885205,0.0006783864,0.026045851,0.00064611534
2009-08-24,7.290872e-06,0.065273,0.92330676,0.98857975,0.98857975,0.000655347,0.025599746,0.00063841615
2009-08-25,7.168353e-06,0.066087,0.92249393,0.98858094,0.98858094,0.00061491627,0.024797505,0.00062775344
2009-08-26,7.4162476e-06,0.06522939,0.9232899,0.9885193,0.9885193,0.00064180454,0.02533386,0.0006459758
2009-08-27,7.7272225e-06,0.0633019,0.9250885,0.98839045,0.98839045,0.00060513226,0.024599437,0.0006655917
2009-08-28,7.4388417e-06,0.06458925,0.92391956,0.9885088,0.9885088,0.0005808234,0.024100278,0.0006473523
2009-08-31,7.484236e-06,0.06449141,0.92397165,0.98846304,0.98846304,0.0005447363,0.023339586,0.00064871844
2009-09-01,7.354575e-06,0.065726005,0.9228318,0.98855776,0.98855776,0.0006099356,0.024696875,0.00064275635
2009-09-02,6.9611124e-06,0.06835804,0.92030364,0.9886617,0.9886617,0.00062145444,0.024928989,0.0006139471
2009-09-03,7.4525265e-06,0.06462166,0.9239267,0.9885484,0.9885484,0.0005788918,0.02406017,0.00065078464
2009-09-04,7.456078e-06,0.064879045,0.92367077,0.9885498,0.9885498,0.0005424637,0.02329085,0.0006511761
2009-09-08,7.5293146e-06,0.06418458,0.9243555,0.9885401,0.9885401,0.00050854083,0.02255085,0.0006570147
2009-09-09,7.063381e-06,0.066945314,0.9216186,0.9885639,0.9885639,0.0006021308,0.024538353,0.0006176387
2009-09-10,7.676175e-06,0.063616015,0.9247803,0.98839635,0.98839635,0.0005624903,0.023716878,0.0006615309
2009-09-11,7.317919e-06,0.065157674,0.9234132,0.98857087,0.98857087,0.000532515,0.023076287,0.00064028654
2009-09-14,7.0303313e-06,0.06785371,0.92080456,0.98865825,0.98865825,0.000592002,0.024331091,0.000619863
2009-09-15,7.420539e-06,0.06460775,0.92392355,0.9885313,0.9885313,0.00055498304,0.023558078,0.00064702483
2009-09-16,7.4031727e-06,0.06525756,0.923158,0.98841554,0.98841554,0.00057594996,0.023998957,0.0006390606
2009-09-17,7.036344e-06,0.06682934,0.9217793,0.9886086,0.9886086,0.0005700885,0.023876525,0.00061768905
2009-09-18,7.397164e-06,0.06528887,0.92319643,0.9884853,0.98848534,0.00053257385,0.02307756,0.0006424092
2009-09-21,7.4064437e-06,0.064584956,0.92397386,0.9885588,0.9885588,0.0005015686,0.022395728,0.00064735016
2009-09-22,7.299195e-06,0.066257216,0.9222979,0.98855513,0.98855513,0.0005416711,0.02327383,0.0006377702
2009-09-23,7.192419e-06,0.06601952,0.9225457,0.9885652,0.9885652,0.0005510345,0.023474125,0.00062899425
2009-09-24,7.667232e-06,0.06397492,0.9244544,0.9884293,0.9884293,0.0006057477,0.024611942,0.0006626425
2009-09-25,7.534515e-06,0.06505944,0.92340493,0.98846436,0.98846436,0.0007025727,0.026506089,0.0006531508
2009-09-28,7.87135e-06,0.06288358,0.9254477,0.98833126,0.98833126,0.00065648893,0.02562204,0.0006745672
2009-09-29,7.75571e-06,0.06348166,0.9249033,0.9883849,0.98838496,0.00062463304,0.02499266,0.0006677266
2009-09-30,6.632382e-06,0.06863121,0.9202347,0.9888659,0.9888659,0.0005857839,0.024202973,0.00059568253
2009-10-01,6.795945e-06,0.069179185,0.9193333,0.98851246,0.98851246,0.0007653897,0.027665677,0.0005915925
2009-10-02,7.399915e-06,0.06500835,0.9234607,0.98846906,0.98846906,0.00071096024,0.026663838,0.0006417445
2009-10-05,7.807339e-06,0.06295829,0.92541134,0.98836964,0.98836964,0.00067426293,0.025966574,0.00067128974
2009-10-06,7.6886345e-06,0.06365459,0.92470795,0.98836255,0.98836255,0.0006342898,0.02518511,0.0006606804
2009-10-07,7.5924213e-06,0.064201504,0.9241799,0.98838145,0.9883814,0.0005968407,0.024430323,0.00065347383
2009-10-08,7.663881e-06,0.06387207,0.9245089,0.98838097,0.988381,0.0005820972,0.024126692,0.0006595972
2009-10-09,7.196104e-06,0.066040136,0.92249995,0.9885401,0.9885401,0.0006024614,0.024545088,0.0006279385
2009-10-12,7.587265e-06,0.06414939,0.9242374,0.98838675,0.98838675,0.0005630175,0.02372799,0.0006533283
2009-10-13,7.432173e-06,0.064730264,0.9237508,0.9884811,0.9884811,0.0005547672,0.023553496,0.00064521574
2009-10-14,7.299389e-06,0.06559482,0.922899,0.98849386,0.9884938,0.0005287607,0.022994798,0.00063439074
2009-10-15,7.34843e-06,0.065024786,0.92352045,0.98854524,0.98854524,0.0005073478,0.022524383,0.0006415175
2009-10-16,6.824461e-06,0.067808375,0.9209235,0.98873186,0.98873186,0.00053913624,0.023219308,0.0006056422
2009-10-19,7.1903437e-06,0.06582672,0.9227724,0.9885991,0.9885991,0.00051298295,0.022649126,0.0006306833
2009-10-20,7.347074e-06,0.065078154,0.9234569,0.98853505,0.98853505,0.0004924134,0.02219039,0.000640829
2009-10-21,7.1177355e-06,0.066216476,0.922421,0.98863745,0.98863745,0.00046507138,0.021565514,0.0006264205
2009-10-22,6.969063e-06,0.06711987,0.9215398,0.9886597,0.9886596,0.0004887003,0.022106567,0.0006145385
2009-10-23,7.313462e-06,0.065309085,0.9232245,0.9885336,0.9885336,0.00045772962,0.021394616,0.00063781766
2009-10-26,7.3328656e-06,0.065079354,0.92347866,0.988558,0.988558,0.0004349274,0.020854913,0.0006408724
2009-10-27,7.3007764e-06,0.06529612,0.9232601,0.9885562,0.9885562,0.00044372538,0.02106479,0.0006379682
2009-10-28,7.171758e-06,0.065862924,0.92275786,0.98862076,0.98862076,0.0004245325,0.020604188,0.0006302492
2009-10-29,6.9520374e-06,0.067417644,0.92127866,0.9886963,0.9886963,0.0004464383,0.021129087,0.0006150219
2009-10-30,6.642574e-06,0.06859795,0.9202512,0.98884916,0.98884916,0.0004805526,0.02192151,0.00059570186
2009-11-02,7.3127944e-06,0.06581434,0.922739,0.98855335,0.98855335,0.0005419373,0.023279548,0.00063885865
2009-11-03,7.1938957e-06,0.06580596,0.922796,0.988602,0.988602,0.0005208952,0.022823129,0.00063115323
2009-11-04,7.5423372e-06,0.06418906,0.9242515,0.9884406,0.9884406,0.00051015744,0.022586664,0.00065248366
2009-11-05,7.484388e-06,0.06436226,0.9241302,0.9884924,0.9884925,0.00048517296,0.022026641,0.0006503882
2009-11-06,7.6767465e-06,0.06341827,0.9250115,0.9884298,0.9884298,0.000462267,0.021500396,0.00066349213
2009-11-09,7.3155625e-06,0.065540984,0.92303556,0.98857653,0.98857653,0.0004854592,0.022033138,0.00064039766
2009-11-10,7.093645e-06,0.06640424,0.9222129,0.9886171,0.9886171,0.00049724313,0.022298949,0.00062318554
2009-11-11,7.4936415e-06,0.06442353,0.9240488,0.9884723,0.98847234,0.0004673403,0.021618055,0.00065005425
2009-11-12,7.4887757e-06,0.06433595,0.9241544,0.98849034,0.98849034,0.00043979712,0.020971341,0.0006506515
2009-11-13,7.40326e-06,0.06512754,0.92341757,0.9885451,0.9885451,0.00047259912,0.021739345,0.00064629747
2009-11-16,7.756282e-06,0.06307146,0.92533803,0.98840946,0.9884095,0.00044791147,0.02116392,0.0006691907
2009-11-17,6.988135e-06,0.06702988,0.92161065,0.98864055,0.98864055,0.0004893173,0.022120517,0.00061518233
2009-11-18,7.5597045e-06,0.06409309,0.9243489,0.988442,0.988442,0.00045847325,0.021411989,0.00065406703
2009-11-19,7.4447817e-06,0.064608306,0.9238943,0.9885026,0.9885026,0.0004331535,0.02081234,0.00064751995
2009-11-20,7.632868e-06,0.0636828,0.9248137,0.9884965,0.9884965,0.00045557125,0.021344116,0.00066352467
2009-11-23,7.686732e-06,0.063353114,0.92509985,0.988453,0.988453,0.0004351143,0.020859394,0.0006656891
2009-11-24,7.513881e-06,0.064188085,0.9243052,0.98849326,0.98849326,0.00041739809,0.020430323,0.00065299845
2009-11-25,7.695947e-06,0.063467324,0.9249701,0.9884374,0.9884374,0.00041975177,0.020487845,0.00066559046
2009-11-27,6.801647e-06,0.06786282,0.9208883,0.9887511,0.9887511,0.00043549784,0.020868585,0.0006046507
2009-11-30,7.562236e-06,0.06443653,0.92400646,0.988443,0.988443,0.00045040698,0.021222794,0.00065434346
2009-12-01,6.956747e-06,0.06690843,0.9218143,0.98872274,0.98872274,0.0004398391,0.020972341,0.0006168828
2009-12-02,7.2649605e-06,0.06543967,0.92313135,0.988571,0.98857105,0.0004250894,0.020617697,0.00063565955
2009-12-03,7.266087e-06,0.0657407,0.92285985,0.98860055,0.98860055,0.00043454446,0.02084573,0.0006374069
2009-12-04,7.549102e-06,0.06395752,0.92454714,0.98850465,0.98850465,0.00040857075,0.020213133,0.0006567091
2009-12-07,7.697626e-06,0.06326651,0.9251892,0.9884557,0.9884557,0.0003965557,0.019913707,0.00066679093
2009-12-08,7.796474e-06,0.0627536,0.9256593,0.9884129,0.9884129,0.00040210268,0.020052498,0.0006728591
2009-12-09,7.600343e-06,0.06386077,0.92458856,0.98844934,0.98844934,0.00040060288,0.020015066,0.00065800047
2009-12-10,7.132201e-06,0.06701413,0.9216169,0.98863107,0.988631,0.00042613878,0.02064313,0.00062734145
2009-12-11,7.636972e-06,0.06346029,0.9250337,0.988494,0.988494,0.00040015866,0.020003967,0.00066373707
2009-12-14,7.5522694e-06,0.06420233,0.9242825,0.9884848,0.9884848,0.00038386928,0.019592583,0.0006558522
2009-12-15,7.69637e-06,0.063185334,0.9252893,0.9884746,0.9884746,0.00036423083,0.019084832,0.00066777505
2009-12-16,7.494174e-06,0.06424256,0.92426413,0.9885067,0.9885067,0.00036211667,0.019029364,0.00065204577
2009-12-17,7.3352685e-06,0.06515192,0.92339104,0.988543,0.988543,0.00038988513,0.019745508,0.00064024195
2009-12-18,7.564993e-06,0.06372308,0.92480093,0.988524,0.988524,0.00036736092,0.019166661,0.00065920234
2009-12-21,7.4309037e-06,0.06460318,0.9239131,0.98851633,0.98851633,0.0003530362,0.018789258,0.00064708444
2009-12-22,7.5703324e-06,0.0641437,0.9243227,0.98846644,0.98846644,0.0003436103,0.018536728,0.0006563744
2009-12-23,7.3945052e-06,0.06464906,0.92391294,0.988562,0.988562,0.00036868858,0.019201266,0.0006464852
2009-12-24,6.959492e-06,0.06702546,0.9216658,0.9886913,0.9886913,0.0004055043,0.020137137,0.0006154088
2009-12-28,7.309807e-06,0.06517721,0.92339486,0.98857206,0.98857206,0.00040146304,0.020036543,0.0006396435
2009-12-29,6.97866e-06,0.0666293,0.9221217,0.988751,0.988751,0.00038323287,0.019576333,0.00062038016
2009-12-30,7.1143104e-06,0.06618884,0.92246795,0.9886568,0.98865676,0.00036043677,0.018985173,0.0006271883
2009-12-31,7.1298655e-06,0.06584419,0.922853,0.9886972,0.9886972,0.00034122527,0.018472284,0.00063080364
2010-01-04,7.1498525e-06,0.06575264,0.92293614,0.98868877,0.98868877,0.0003220697,0.017946301,0.00063210196
2010-01-05,6.563316e-06,0.06886075,0.92006886,0.9889296,0.9889296,0.00035055014,0.018722985,0.0005928723
2010-01-06,6.9076514e-06,0.06718412,0.9215604,0.9887445,0.9887445,0.0003296914,0.018157406,0.0006137133
2010-01-07,6.9684743e-06,0.066527344,0.9222623,0.9887897,0.9887897,0.00032983208,0.01816128,0.0006216123
2010-01-08,7.0939336e-06,0.0661473,0.92253697,0.9886843,0.9886843,0.00031397902,0.017719453,0.00062691054
2010-01-11,6.948058e-06,0.066697426,0.9220912,0.9887886,0.9887886,0.00029679894,0.017227855,0.0006197318
2010-01-12,6.7958163e-06,0.06771962,0.9210854,0.98880506,0.98880506,0.0002812327,0.016769994,0.00060704333
2010-01-13,7.261005e-06,0.06513862,0.9235156,0.98865426,0.98865426,0.00029692252,0.01723144,0.0006399761
2010-01-14,7.4240697e-06,0.064481616,0.9240838,0.98856544,0.98856544,0.00029507355,0.017177705,0.0006492662
2010-01-15,7.15648e-06,0.065762624,0.9229109,0.98867357,0.98867357,0.00028089024,0.016759781,0.00063183886
2010-01-19,7.536287e-06,0.06389811,0.9246293,0.98852736,0.98852736,0.00028746843,0.016954893,0.00065689196
2010-01-20,7.215e-06,0.06550896,0.923139,0.98864794,0.98864794,0.00028373176,0.01684434,0.00063556735
2010-01-21,7.4016043e-06,0.06461571,0.92395186,0.9885676,0.9885676,0.0002906335,0.017047977,0.000647423
2010-01-22,7.4689797e-06,0.06433066,0.9242213,0.9885519,0.9885519,0.00030250265,0.017392604,0.00065242173
2010-01-25,7.657876e-06,0.06348794,0.9249847,0.98847264,0.98847264,0.0003145809,0.017736427,0.0006643218
2010-01-26,7.3370834e-06,0.064989075,0.9236111,0.9886002,0.9886002,0.00030421998,0.017441902,0.0006436148
2010-01-27,7.1717745e-06,0.066159844,0.9224727,0.98863256,0.98863256,0.0002920453,0.017089333,0.000630905
2010-01-28,7.2467096e-06,0.06590541,0.92271787,0.98862326,0.98862326,0.00029002252,0.017030047,0.00063697604
2010-01-29,7.372666e-06,0.06491741,0.92369217,0.98860955,0.98860955,0.00027488315,0.0165796,0.00064726744
2010-02-01,7.4027093e-06,0.06469111,0.9239153,0.98860645,0.98860645,0.00026840338,0.016383022,0.00064972823
2010-02-02,7.176657e-06,0.065584466,0.9230931,0.98867756,0.98867756,0.00028302232,0.016823268,0.00063384377
2010-02-03,6.673872e-06,0.068786025,0.919985,0.988771,0.988771,0.00035672286,0.018887108,0.00059434364
2010-02-04,7.4596383e-06,0.06436992,0.9241941,0.988564,0.988564,0.00033568687,0.01832176,0.0006522952
2010-02-05,7.1705017e-06,0.06661777,0.9220321,0.9886499,0.9886499,0.00048781864,0.022086617,0.00063175696
2010-02-08,7.534398e-06,0.06467198,0.9238473,0.9885193,0.9885193,0.0005064637,0.022504749,0.00065626705
2010-02-09,7.637471e-06,0.063988045,0.9244769,0.98846495,0.98846495,0.00048132348,0.021939086,0.00066211
2010-02-10,7.3573983e-06,0.06535964,0.9231541,0.98851377,0.98851377,0.0004935861,0.022216799,0.0006405406
2010-02-11,7.83375e-06,0.0629248,0.9254343,0.9883591,0.9883591,0.00046974467,0.021673594,0.0006729502
2010-02-12,7.643001e-06,0.063442506,0.92503136,0.9884739,0.9884739,0.00044872973,0.021183241,0.00066310336
2010-02-16,7.6475e-06,0.06376445,0.92469764,0.9884621,0.9884621,0.00043823576,0.02093408,0.00066281506
2010-02-17,6.740644e-06,0.06840415,0.9203848,0.98878896,0.98878896,0.00050436286,0.022458024,0.0006012507
2010-02-18,7.506624e-06,0.0640427,0.9244939,0.9885366,0.9885366,0.00047199352,0.021725412,0.0006548338
2010-02-19,6.8766376e-06,0.06723971,0.92153883,0.98877853,0.98877853,0.0004745402,0.021783944,0.00061281084
2010-02-22,7.2213356e-06,0.06545744,0.92318684,0.9886443,0.9886443,0.0004498794,0.021210361,0.0006359218
2010-02-23,6.920293e-06,0.06689922,0.92189103,0.9887903,0.9887903,0.0004236647,0.020583117,0.0006173472
2010-02-24,7.0093124e-06,0.066826165,0.921877,0.9887032,0.9887032,0.00041590282,0.020393696,0.00062046835
2010-02-25,7.1048485e-06,0.065994866,0.9227035,0.98869836,0.98869836,0.00040373314,0.020093111,0.0006286566
2010-02-26,7.154832e-06,0.06630269,0.9223404,0.9886431,0.98864305,0.000415702,0.02038877,0.0006299992
2010-03-01,7.077059e-06,0.06627239,0.92240435,0.9886767,0.9886767,0.00041361898,0.020337624,0.00062500115
2010-03-02,7.0734254e-06,0.06619264,0.9225113,0.9887039,0.9887039,0.00039872993,0.019968223,0.00062618335
2010-03-03,6.990188e-06,0.0665947,0.9221461,0.9887408,0.9887408,0.00038465732,0.019612683,0.00062084245
2010-03-04,6.969169e-06,0.06677257,0.92196184,0.9887344,0.9887344,0.00037586875,0.019387335,0.0006186252
2010-03-05,6.9683656e-06,0.06678486,0.9219489,0.98873377,0.98873377,0.00035825442,0.01892761,0.00061851786
2010-03-08,6.859638e-06,0.067275986,0.9215209,0.9887969,0.9887969,0.00035375726,0.018808436,0.0006122976
2010-03-09,6.8135705e-06,0.067434825,0.9214012,0.98883605,0.98883605,0.00033409332,0.01827822,0.00061031897
2010-03-10,6.9527837e-06,0.066784136,0.9219885,0.98877263,0.98877263,0.00031626047,0.017783714,0.00061927096
2010-03-11,6.758179e-06,0.0677484,0.921111,0.98885936,0.9888594,0.00030190565,0.017375432,0.0006066237
2010-03-12,6.817473e-06,0.06754047,0.9212779,0.98881835,0.98881835,0.00028484678,0.016877405,0.00060970173
2010-03-15,6.9597277e-06,0.06672238,0.9220478,0.9887702,0.9887702,0.0002772508,0.01665085,0.00061975454
2010-03-16,7.1560503e-06,0.065790765,0.9228845,0.9886753,0.9886753,0.0002845113,0.016867463,0.00063189736
2010-03-17,6.6087155e-06,0.068672836,0.92022806,0.9889009,0.9889009,0.0003054203,0.01747628,0.00059542805
2010-03-18,6.916973e-06,0.06686532,0.9219313,0.98879665,0.98879665,0.000302514,0.01739293,0.00061740226
2010-03-19,6.906931e-06,0.06713173,0.9216459,0.9887776,0.98877764,0.00029132675,0.017068297,0.0006154581
2010-03-22,7.395028e-06,0.064593896,0.92401665,0.98861057,0.98861057,0.00029939422,0.017303012,0.0006492885
2010-03-23,6.9472885e-06,0.06703654,0.921723,0.9887595,0.9887595,0.00028702873,0.016941922,0.00061805965
2010-03-24,7.1051168e-06,0.06585941,0.9228736,0.98873305,0.98873305,0.0002756414,0.016602451,0.000630616
2010-03-25,7.1947456e-06,0.06573469,0.9229115,0.9886462,0.9886462,0.00027884974,0.016698794,0.00063368666
2010-03-26,7.1256195e-06,0.06607063,0.9226225,0.9886931,0.9886931,0.00026464803,0.016268006,0.000630202
2010-03-29,7.0280953e-06,0.066413626,0.92232364,0.9887373,0.9887373,0.00025438823,0.015949553,0.0006240143
2010-03-30,6.7898627e-06,0.06762986,0.9211999,0.9888298,0.9888298,0.0002883847,0.016981894,0.0006078546
2010-03-31,7.090255e-06,0.065918826,0.92282724,0.98874605,0.98874605,0.00027277504,0.016515903,0.00063002354
2010-04-01,6.674035e-06,0.06828374,0.92060024,0.988884,0.988884,0.00027675225,0.016635872,0.00060039747
2010-04-05,6.894348e-06,0.06695243,0.9218657,0.9888181,0.9888181,0.0002728627,0.016518556,0.0006165637
2010-04-06,6.814436e-06,0.06757443,0.92123866,0.9888131,0.9888131,0.00028568023,0.016902078,0.0006091444
2010-04-07,6.676316e-06,0.06831084,0.92057025,0.9888811,0.9888811,0.00027035107,0.016442357,0.0006004481
2010-04-08,7.031366e-06,0.06636662,0.9223749,0.9887415,0.9887415,0.0002643606,0.01625917,0.0006245394
2010-04-09,6.9996386e-06,0.06655583,0.9221909,0.98874676,0.98874676,0.00025322853,0.015913155,0.0006220111
2010-04-12,7.2435546e-06,0.06511332,0.92357475,0.98868805,0.98868805,0.00024273102,0.015579827,0.00064034545
2010-04-13,7.056544e-06,0.066231705,0.92249405,0.9887258,0.9887258,0.00023469844,0.015319871,0.0006259009
2010-04-14,7.0163514e-06,0.06631316,0.9224579,0.988771,0.988771,0.00022446265,0.014982077,0.00062484323
2010-04-15,7.076992e-06,0.06608418,0.92264485,0.988729,0.988729,0.00024285982,0.01558396,0.0006278939
2010-04-16,6.867584e-06,0.067265175,0.921531,0.9887962,0.9887962,0.00023225578,0.01523994,0.00061296776
2010-04-19,7.3560436e-06,0.06483365,0.92377496,0.9886086,0.9886086,0.00027045788,0.016445603,0.00064575404
2010-04-20,7.2693806e-06,0.06547793,0.92318547,0.9886634,0.9886634,0.00028851195,0.01698564,0.00064122974
2010-04-21,7.0167057e-06,0.06685795,0.9218365,0.9886944,0.9886944,0.00031139783,0.017646467,0.00062064145
2010-04-22,7.4181007e-06,0.06447962,0.9240887,0.9885683,0.9885683,0.0002944972,0.01716092,0.0006489065
2010-04-23,7.4172467e-06,0.06444731,0.9241253,0.98857266,0.9885726,0.00027955964,0.016720038,0.00064907887
2010-04-26,7.1557374e-06,0.065899275,0.922739,0.9886383,0.9886383,0.00028349212,0.016837224,0.0006298112
2010-04-27,7.401176e-06,0.0645829,0.92399806,0.98858094,0.98858094,0.00027687236,0.016639482,0.0006481424
2010-04-28,7.2961593e-06,0.065152876,0.92345685,0.98860973,0.98860973,0.0002927031,0.017108569,0.00064056076
2010-04-29,7.4810087e-06,0.06412855,0.9244293,0.9885579,0.9885578,0.00028308388,0.016825097,0.0006538129
2010-04-30,6.8624604e-06,0.06744432,0.9213405,0.98878485,0.98878485,0.0003028701,0.017403163,0.00061189197
2010-05-03,7.0983842e-06,0.06601129,0.9226899,0.9887012,0.9887012,0.00029437293,0.0171573,0.00062824367
2010-05-04,7.069412e-06,0.06621358,0.92248964,0.9887032,0.98870325,0.00027871667,0.01669481,0.0006257884
2010-05-05,6.944502e-06,0.067656286,0.92107373,0.98873,0.98873,0.00037597306,0.019390024,0.00061619433
2010-05-06,7.2068824e-06,0.066384144,0.9222556,0.9886397,0.9886397,0.00043279302,0.020803679,0.0006343926
2010-05-07,7.290516e-06,0.06615306,0.92244726,0.9886003,0.9886003,0.00049555465,0.022261057,0.00063953653
2010-05-10,7.679636e-06,0.06397267,0.92449343,0.9884661,0.9884661,0.00051093096,0.022603782,0.00066583074
2010-05-11,7.4724994e-06,0.06473097,0.9237212,0.98845214,0.9884522,0.00051103055,0.022605985,0.0006470893
2010-05-12,7.716711e-06,0.063488334,0.92491066,0.988399,0.988399,0.00048173973,0.02194857,0.000665178
2010-05-13,7.867957e-06,0.062687516,0.92566293,0.98835045,0.98835045,0.0004592698,0.02143058,0.0006753873
2010-05-14,7.719861e-06,0.06345679,0.9249759,0.98843265,0.98843265,0.0004509006,0.021234421,0.0006673835
2010-05-17,7.283604e-06,0.06626833,0.92234164,0.98860997,0.98860997,0.00051865296,0.022773953,0.00063947187
2010-05-18,7.3313004e-06,0.0659564,0.92265964,0.98861605,0.98861605,0.00051725487,0.022743238,0.00064400316
2010-05-19,7.4854797e-06,0.06489447,0.9236735,0.98856795,0.98856795,0.0004909739,0.02215793,0.0006547801
2010-05-20,7.368679e-06,0.06558886,0.92300725,0.98859614,0.9885961,0.0004636159,0.021531742,0.0006461566
2010-05-21,7.383426e-06,0.06577455,0.9227665,0.98854107,0.98854107,0.0004838857,0.021997401,0.00064433797
2010-05-24,7.6099896e-06,0.06431239,0.9241778,0.9884902,0.9884902,0.0005098772,0.022580462,0.00066117616
2010-05-25,7.716989e-06,0.06350275,0.92497426,0.988477,0.988477,0.00047913456,0.021889143,0.0006697026
2010-05-26,7.645394e-06,0.06425437,0.92419434,0.98844874,0.98844874,0.00047958564,0.021899443,0.0006618666
2010-05-27,7.486942e-06,0.06449188,0.9240179,0.9885098,0.9885098,0.0005492208,0.02343546,0.0006515923
2010-05-28,7.2289117e-06,0.06583693,0.9227144,0.9885513,0.9885513,0.000625484,0.025009679,0.0006314187
2010-06-01,7.795114e-06,0.06338616,0.9249596,0.98834574,0.98834574,0.000588637,0.024261843,0.000668864
2010-06-02,7.6736e-06,0.06419119,0.9241959,0.9883871,0.9883871,0.00057564775,0.02399266,0.0006607828
2010-06-03,7.4630743e-06,0.0646141,0.92386556,0.9884797,0.9884797,0.0005405224,0.023249138,0.000647818
2010-06-04,7.3794163e-06,0.06512906,0.9233503,0.9884793,0.9884793,0.00054250564,0.02329175,0.0006405363
2010-06-07,7.321982e-06,0.06612447,0.92236936,0.98849386,0.9884938,0.0006269149,0.025038268,0.0006363543
2010-06-08,7.773414e-06,0.063458405,0.9248826,0.988341,0.988341,0.0005856671,0.02420056,0.0006667293
2010-06-09,7.670087e-06,0.064072326,0.9242863,0.9883586,0.9883586,0.00055295083,0.023514906,0.0006588639
2010-06-10,7.5066164e-06,0.064472206,0.9239743,0.9884465,0.9884465,0.0005861053,0.024209611,0.00064972515
2010-06-11,7.793531e-06,0.06303664,0.92532074,0.98835737,0.98835737,0.00056250073,0.023717098,0.00066939584
2010-06-14,7.829659e-06,0.06292515,0.9254218,0.98834693,0.98834693,0.0005616867,0.02369993,0.0006718969
2010-06-15,7.5741955e-06,0.064097494,0.9243318,0.98842925,0.9884293,0.0005474766,0.023398217,0.0006545984
2010-06-16,7.331899e-06,0.06550097,0.92298335,0.9884843,0.9884843,0.0005496296,0.023444181,0.0006366885
2010-06-17,7.4334735e-06,0.06482714,0.9236568,0.98848397,0.98848397,0.0005201808,0.022807471,0.00064548897
2010-06-18,7.669063e-06,0.06354788,0.9248736,0.9884215,0.98842144,0.0004966746,0.022286197,0.00066235376
2010-06-21,7.409979e-06,0.064856686,0.92364985,0.98850656,0.98850656,0.00046851137,0.021645123,0.0006447135
2010-06-22,7.478327e-06,0.06434736,0.924175,0.9885224,0.9885224,0.0004443219,0.021078944,0.00065155904
2010-06-23,7.383818e-06,0.065137915,0.9233584,0.9884963,0.9884963,0.00042233942,0.0205509,0.0006418648
2010-06-24,7.547426e-06,0.0641544,0.9243142,0.9884686,0.9884686,0.0004058781,0.020146417,0.0006545101
2010-06-25,7.6231263e-06,0.063727625,0.9247172,0.9884448,0.9884448,0.00038292713,0.019568523,0.0006597142
2010-06-28,7.1425634e-06,0.06614074,0.92247224,0.988613,0.988613,0.0004191324,0.020472724,0.00062725646
2010-06-29,7.455273e-06,0.06459636,0.92390686,0.9885032,0.9885032,0.00039801735,0.019950373,0.00064846606
2010-06-30,7.24063e-06,0.066065356,0.92251813,0.9885835,0.9885835,0.0004341143,0.02083541,0.0006342253
2010-07-01,7.829904e-06,0.06287617,0.9255204,0.9883966,0.9883966,0.00040895693,0.020222684,0.00067479303
2010-07-02,7.7399945e-06,0.06332722,0.925086,0.9884133,0.9884132,0.00046925683,0.021662336,0.0006680053
2010-07-06,7.5682347e-06,0.06427401,0.92423326,0.9885073,0.9885073,0.00045007843,0.021215051,0.0006585237
2010-07-07,7.828417e-06,0.062896445,0.92549753,0.98839396,0.98839396,0.0004239342,0.020589663,0.00067451247
2010-07-08,7.566487e-06,0.063977495,0.92448735,0.98846483,0.98846483,0.00045085108,0.021233253,0.00065594946
2010-07-09,7.739599e-06,0.06313656,0.9252767,0.9884133,0.9884133,0.00044530642,0.021102285,0.0006679712
2010-07-12,7.716027e-06,0.06321211,0.9252246,0.9884367,0.9884367,0.0004241637,0.020595236,0.0006672858
2010-07-13,7.609288e-06,0.06390138,0.92455435,0.9884557,0.9884557,0.00041502563,0.020372178,0.00065913884
2010-07-14,7.2439734e-06,0.065764934,0.92278934,0.98855424,0.98855424,0.00044392925,0.02106963,0.00063289574
2010-07-15,7.67555e-06,0.06344854,0.92499346,0.988442,0.988442,0.0004170795,0.020422524,0.00066409
2010-07-16,7.728627e-06,0.06323857,0.92517245,0.988411,0.988411,0.0003955363,0.019888094,0.00066689384
