Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2010-08-02,1.1626353e-05,0.06028027,0.9264045,0.98668474,0.98668474,0.0003485481,0.018669443,0.00087315997
2010-08-03,2.6122763e-05,0.21721242,0.69774765,0.9149601,0.9149601,0.0003872842,0.019679537,0.00030718237
2010-08-04,1.0275593e-05,0.18970434,0.7831258,0.9728302,0.9728302,0.00034219556,0.018498529,0.00037819875
2010-08-05,1.3684977e-05,0.11642227,0.86292195,0.97934425,0.97934425,0.00027853454,0.016689355,0.00066252623
2010-08-06,1.6281883e-05,0.07316655,0.9097769,0.9829435,0.9829435,0.00025799783,0.016062312,0.00095458387
2010-08-09,2.2442795e-05,0.0908788,0.8898829,0.9807617,0.9807617,0.00027053972,0.016448092,0.001166569
2010-08-10,1.6157754e-05,0.075968005,0.90602815,0.9819962,0.9819962,0.00027118885,0.016467813,0.0008974624
2010-08-11,1.2579346e-05,0.061930273,0.92420745,0.98613775,0.98613775,0.00027999416,0.016733026,0.00090745324
2010-08-12,1.9416833e-05,0.15919742,0.8229153,0.9821127,0.98211277,0.00032137235,0.01792686,0.0010855098
2010-08-13,1.8179062e-05,0.10903134,0.87513995,0.9841713,0.9841713,0.0004261747,0.020644,0.0011484852
2010-08-16,1.9447882e-05,0.064908095,0.9197364,0.9846445,0.9846445,0.00039372745,0.019842567,0.001266507
2010-08-17,2.6024645e-05,0.06792021,0.9151225,0.9830427,0.9830427,0.0003818961,0.019542161,0.0015347179
2010-08-18,1.13426095e-05,0.058820948,0.92846364,0.9872846,0.9872846,0.00037862963,0.019458408,0.00089203723
2010-08-19,1.3016431e-05,0.05952126,0.92744094,0.9869622,0.9869622,0.00036428045,0.019086132,0.0009983609
2010-08-20,3.299749e-05,0.073050395,0.9081084,0.9811588,0.9811588,0.00036163518,0.019016707,0.001751347
2010-08-23,1.5327076e-05,0.06028136,0.92629254,0.9865739,0.9865739,0.00037443297,0.01935027,0.001141586
2010-08-24,5.8783706e-05,0.097889446,0.8768153,0.97470474,0.97470474,0.00036376095,0.019072518,0.0023239022
2010-08-25,3.5543235e-05,0.070714265,0.9106177,0.98133194,0.98133194,0.0004190845,0.020471554,0.0019039602
2010-08-26,3.4967616e-05,0.071550354,0.90911835,0.9806687,0.9806687,0.0004275397,0.020677034,0.0018088622
2010-08-27,1.1352403e-05,0.058393482,0.92905504,0.9874485,0.9874485,0.00043275295,0.020802716,0.0009044668
2010-08-30,1.0470832e-05,0.07218391,0.91396797,0.9861519,0.9861519,0.00044741813,0.02115226,0.0007561191
2010-08-31,1.0578966e-05,0.058088087,0.92951137,0.98759943,0.98759943,0.00042245619,0.02055374,0.00085310335
2010-09-01,1.3867288e-05,0.08287352,0.9037992,0.9866727,0.9866727,0.00048786125,0.022087581,0.0010405174
2010-09-02,1.3469108e-05,0.16220334,0.8157158,0.97791916,0.9779191,0.0005154597,0.022703737,0.0006099908
2010-09-03,4.9570763e-06,0.09437625,0.8938363,0.9882126,0.9882126,0.00046883707,0.021652646,0.00042053976
2010-09-07,1.0143105e-05,0.058081385,0.9295348,0.9876162,0.9876162,0.0004272532,0.020670105,0.0008190612
2010-09-08,9.482729e-06,0.08661943,0.8990888,0.98570824,0.98570824,0.00041021622,0.020253796,0.0006635101
2010-09-09,7.569338e-06,0.07781654,0.9096735,0.98749006,0.98749006,0.00038325367,0.019576866,0.0006050658
2010-09-10,1.1813259e-05,0.05904419,0.928139,0.98718315,0.98718315,0.00035889447,0.01894451,0.0009216978
2010-09-13,7.858432e-06,0.11233995,0.8709438,0.98328376,0.98328376,0.00039443944,0.019860499,0.00047010757
2010-09-14,6.9801426e-06,0.09544704,0.8911187,0.98656577,0.98656577,0.0003613084,0.019008113,0.00051957887
2010-09-15,7.887323e-06,0.09183267,0.89472127,0.98655397,0.9865539,0.00033163346,0.018210806,0.0005865911
2010-09-16,8.913206e-06,0.07238156,0.9145388,0.98692036,0.98692036,0.00031462847,0.01773777,0.00068145635
2010-09-17,1.2047935e-05,0.06336651,0.9235403,0.9869068,0.9869068,0.00032416603,0.018004611,0.00092016923
2010-09-20,1.6902955e-05,0.06333006,0.92199916,0.9853292,0.9853292,0.0003213556,0.017926393,0.0011521503
2010-09-21,1.7736595e-05,0.09308042,0.88578546,0.97886586,0.97886586,0.00032924637,0.018145148,0.0008392391
2010-09-22,1.0260017e-05,0.058083206,0.92952836,0.9876116,0.98761153,0.00034055172,0.018454043,0.00082819496
2010-09-23,1.0993447e-05,0.05896801,0.9282782,0.9872462,0.9872462,0.0003413459,0.01847555,0.0008619753
2010-09-24,8.825604e-06,0.07172406,0.91494215,0.9866662,0.9866662,0.00033000374,0.018166006,0.00066189724
2010-09-27,9.724428e-06,0.09423268,0.8894911,0.98372376,0.98372376,0.00033157726,0.018209264,0.0005974616
2010-09-28,1.094959e-05,0.062995024,0.9240371,0.9870321,0.9870321,0.00030466166,0.01745456,0.00084436213
2010-09-29,1.1183173e-05,0.063037574,0.9235042,0.98654175,0.98654175,0.0002938547,0.017142192,0.0008309529
2010-09-30,9.154081e-06,0.18100572,0.7933381,0.97434384,0.97434384,0.00031190237,0.017660758,0.00035679853
2010-10-01,5.0015706e-06,0.2201876,0.75696915,0.97715676,0.97715676,0.00038371887,0.019588744,0.00021895187
2010-10-04,4.1156604e-06,0.22956651,0.7485019,0.9780684,0.9780684,0.00038086838,0.01951585,0.00018765902
2010-10-05,4.810283e-06,0.14137085,0.84521765,0.9865885,0.9865885,0.00028977494,0.017022777,0.00035866795
2010-10-06,3.8692583e-06,0.21754664,0.7638637,0.9814103,0.9814103,0.00028681834,0.016935712,0.00020814018
2010-10-07,5.6527583e-06,0.16841915,0.8144884,0.9829076,0.98290753,0.00022776515,0.0150918905,0.0003307175
2010-10-08,1.9344827e-05,0.08445803,0.8993071,0.9837651,0.9837651,0.00025298874,0.01590562,0.00119156
2010-10-11,6.3801317e-06,0.18582503,0.79373276,0.9795578,0.9795578,0.00025864106,0.01608232,0.0003121061
2010-10-12,6.517058e-06,0.09389701,0.89298666,0.98688364,0.98688364,0.00021770345,0.014754777,0.00049686484
2010-10-13,1.129306e-05,0.08054285,0.90425605,0.9847989,0.9847989,0.00020530155,0.0143283475,0.0007429111
2010-10-14,5.2196638e-06,0.19605845,0.7848347,0.98089314,0.98089314,0.00021765048,0.014752982,0.00027318264
2010-10-15,1.4573741e-05,0.068853095,0.91599476,0.98484784,0.98484784,0.0001793361,0.013391643,0.00096182624
2010-10-18,1.9016208e-05,0.067133345,0.9171923,0.98432565,0.98432565,0.0002006751,0.014165984,0.0012132053
2010-10-19,5.419214e-06,0.20161916,0.77790534,0.9795245,0.9795245,0.00023566975,0.0153515395,0.00026466814
2010-10-20,4.7722738e-06,0.14264289,0.84717584,0.9898187,0.9898187,0.00058641005,0.024215905,0.00046872895
2010-10-21,4.1382023e-06,0.23314445,0.7428811,0.9760256,0.9760256,0.000613724,0.024773454,0.00017260907
2010-10-22,5.422423e-06,0.17029817,0.8190234,0.98932153,0.98932153,0.00051354873,0.022661613,0.00050779025
2010-10-25,2.6786174e-06,0.22234365,0.7632582,0.98560184,0.9856019,0.00045795288,0.021399833,0.0001860389
2010-10-26,2.6059788e-06,0.16884746,0.8205191,0.98936653,0.98936653,0.00037387837,0.019335935,0.00024507326
2010-10-27,4.3480313e-06,0.1261036,0.86193025,0.98803383,0.98803383,0.00030938297,0.017589286,0.00036336036
2010-10-28,8.634016e-06,0.06699575,0.9205207,0.98751646,0.98751646,0.00027840442,0.016685456,0.00069163216
2010-10-29,1.0429276e-05,0.058466986,0.9289991,0.9874661,0.9874661,0.00026539454,0.016290935,0.00083208526
2010-11-01,1.2487624e-05,0.062167816,0.9240629,0.98623073,0.98623073,0.0002621538,0.016191164,0.0009069199
2010-11-02,2.9876373e-05,0.22023347,0.7323258,0.95255923,0.95255923,0.00027545355,0.016596794,0.0006297616
2010-11-03,6.4125834e-06,0.1422898,0.84162885,0.98391867,0.98391867,0.0002589752,0.016092706,0.00039875944
2010-11-04,7.914173e-06,0.1746302,0.80440545,0.9790357,0.9790356,0.000236244,0.015370231,0.0003775067
2010-11-05,5.5982346e-06,0.21512377,0.76216614,0.9772899,0.9772899,0.00027345112,0.016536357,0.00024650875
2010-11-08,7.904215e-06,0.14929165,0.8325504,0.98184204,0.98184204,0.00021731145,0.014741487,0.00043530305
2010-11-09,1.2456785e-05,0.13374862,0.8440592,0.9778079,0.9778079,0.00018953436,0.013767147,0.0005613157
2010-11-10,1.4200625e-05,0.119845346,0.857963,0.97780836,0.97780836,0.00017473983,0.01321892,0.00063990866
2010-11-11,1.4143074e-05,0.18586881,0.78026617,0.96613497,0.96613497,0.00018211277,0.013494916,0.00041763057
2010-11-12,1.538129e-05,0.06877048,0.91496223,0.9837327,0.9837327,0.00015625005,0.012500002,0.0009455344
2010-11-15,1.1995577e-05,0.060289837,0.92641324,0.9867031,0.9867031,0.00023866401,0.015448755,0.0009021332
2010-11-16,1.2870016e-05,0.10852792,0.87260354,0.98113143,0.98113143,0.00023311061,0.01526796,0.0006820877
2010-11-17,1.2396879e-05,0.060315333,0.926364,0.9866793,0.9866793,0.00031647558,0.01778976,0.0009306488
2010-11-18,1.0043865e-05,0.05867406,0.92871064,0.9873847,0.9873847,0.00033911507,0.018415077,0.00079616386
2010-11-19,1.2985077e-05,0.1506596,0.82317775,0.9738374,0.9738374,0.00034221774,0.018499129,0.00049632165
2010-11-22,1.3202652e-05,0.061645553,0.92442137,0.98606694,0.98606694,0.00029760893,0.017251346,0.0009475771
2010-11-23,2.2184728e-05,0.10185363,0.8782514,0.980105,0.980105,0.0002887289,0.016992025,0.0011150896
2010-11-24,2.126024e-05,0.07347585,0.9092206,0.9826964,0.9826964,0.00027974104,0.01672546,0.0012286609
2010-11-26,1.16437695e-05,0.22307424,0.73182255,0.9548968,0.9548968,0.0003479571,0.018653609,0.00025815843
2010-11-29,1.15459015e-05,0.08291554,0.9013935,0.984309,0.984309,0.00026674368,0.01633229,0.0007358304
2010-11-30,9.846593e-06,0.21463996,0.7497694,0.96440935,0.96440935,0.00029588366,0.017201269,0.00027666235
2010-12-01,1.1184354e-05,0.0657925,0.92064327,0.9864358,0.9864358,0.0003117719,0.017657064,0.0008245477
2010-12-02,7.5794e-06,0.23557733,0.7142707,0.94984806,0.94984806,0.0003600894,0.018976022,0.00015112874
2010-12-03,5.1351026e-06,0.23194993,0.7413053,0.9732552,0.9732552,0.00031140452,0.017646657,0.00019200389
2010-12-06,6.6073912e-06,0.22893615,0.7425557,0.9714918,0.9714918,0.0002763585,0.016624033,0.00023177172
2010-12-07,9.288673e-06,0.16323785,0.8153854,0.9786233,0.9786233,0.0002126365,0.014582061,0.00043452266
2010-12-08,1.4318055e-05,0.18846402,0.7841201,0.97258407,0.9725841,0.00019308523,0.013895511,0.0005222531
2010-12-09,1.5359667e-05,0.1016535,0.8775494,0.9792029,0.9792029,0.00017019323,0.013045813,0.0007385494
2010-12-10,2.0227582e-05,0.096808575,0.8794947,0.9763033,0.9763033,0.00016477461,0.012836456,0.0008536026
2010-12-13,2.2628567e-05,0.074265204,0.90696746,0.98123264,0.98123264,0.00016965302,0.013025092,0.0012057407
2010-12-14,1.6337533e-05,0.09503657,0.88406664,0.9791032,0.9791032,0.00018259278,0.01351269,0.00078182016
2010-12-15,3.5918718e-05,0.09348546,0.8810543,0.97453976,0.97453976,0.00017925912,0.013388769,0.0014107767
2010-12-16,1.7213239e-05,0.08764735,0.89216447,0.9798118,0.9798118,0.0001950712,0.0139667895,0.0008526381
2010-12-17,1.8562581e-05,0.06625692,0.9178903,0.98414725,0.98414725,0.00020123483,0.014185726,0.0011709377
2010-12-20,1.1226695e-05,0.062990315,0.9230017,0.985992,0.985992,0.00020404177,0.014284319,0.00080144964
2010-12-21,1.2297184e-05,0.09030231,0.8914254,0.98172766,0.98172766,0.000204322,0.014294125,0.0006729945
2010-12-22,1.7470702e-05,0.09587311,0.8828672,0.97874033,0.97874033,0.00020550146,0.014335322,0.0008217769
2010-12-23,9.676867e-06,0.10335269,0.8795797,0.9829324,0.9829324,0.000203711,0.014272736,0.00056697254
2010-12-27,1.0381734e-05,0.10139905,0.88140965,0.9828087,0.9828087,0.00020154784,0.014196754,0.00060389494
2010-12-28,1.015344e-05,0.061014336,0.9259201,0.9869345,0.9869345,0.00019147087,0.0138373,0.0007771173
2010-12-29,9.159263e-06,0.11244055,0.870484,0.9829245,0.9829245,0.00018904707,0.013749439,0.0005363986
2010-12-30,9.939764e-06,0.07725065,0.9081843,0.98543495,0.98543495,0.00017579162,0.013258643,0.00068243936
2010-12-31,1.0039946e-05,0.05967459,0.92742836,0.9871029,0.987103,0.00018557701,0.013622665,0.0007784669
2011-01-03,7.163013e-06,0.19835775,0.7775684,0.97592616,0.97592616,0.00019890798,0.014103474,0.00029754345
2011-01-04,1.299323e-05,0.08742454,0.89526874,0.98269325,0.98269325,0.00016234843,0.012741602,0.000750761
2011-01-05,1.1900844e-05,0.06070694,0.92577994,0.98648685,0.98648685,0.00020965077,0.014479322,0.0008806863
2011-01-06,1.595127e-05,0.15518983,0.81878465,0.97397447,0.97397447,0.00021206486,0.014562447,0.00061290845
2011-01-07,1.1293376e-05,0.059472363,0.9275387,0.9870111,0.9870111,0.0002628667,0.016213164,0.0008694619
2011-01-10,2.2974486e-05,0.083850905,0.8983521,0.982203,0.982203,0.00025616464,0.016005144,0.0012909195
2011-01-11,8.652887e-06,0.18768601,0.7881296,0.97581565,0.97581565,0.0002684402,0.016384145,0.00035778875
2011-01-12,6.7265337e-06,0.17595732,0.804709,0.98066634,0.98066634,0.00029823344,0.017269436,0.00034791828
2011-01-13,8.6021e-06,0.12973712,0.8551028,0.9848399,0.9848399,0.00025786625,0.016058214,0.0005674177
2011-01-14,1.6675844e-05,0.11296334,0.8699275,0.98289084,0.98289084,0.00023269161,0.015254233,0.00097467366
2011-01-18,7.643809e-06,0.14150466,0.840895,0.98239964,0.98239964,0.00021928933,0.014808421,0.0004342985
2011-01-19,1.5938602e-05,0.06936903,0.9151374,0.9845064,0.9845064,0.00019260217,0.013878118,0.0010287235
2011-01-20,1.1171346e-05,0.066218495,0.9193552,0.9855737,0.9855737,0.00019464774,0.013951622,0.0007743741
2011-01-21,2.2809785e-05,0.08163078,0.8999016,0.9815324,0.9815324,0.00022363297,0.014954363,0.0012351242
2011-01-24,1.3514634e-05,0.0826766,0.89948547,0.98216206,0.98216206,0.00022459714,0.014986565,0.0007576342
2011-01-25,3.29561e-05,0.11113779,0.8679436,0.9790814,0.9790814,0.00023232815,0.015242315,0.0015754442
2011-01-26,4.4144093e-05,0.16601068,0.8086556,0.9746663,0.9746663,0.00027704853,0.016644774,0.0017425047
2011-01-27,8.519071e-06,0.16005847,0.8183875,0.978446,0.978446,0.00029581378,0.017199237,0.0003952433
2011-01-28,2.5753938e-05,0.14635725,0.8350638,0.98142105,0.98142105,0.00031323108,0.017698336,0.0013861894
2011-01-31,4.030554e-06,0.16996941,0.8152914,0.98526084,0.98526084,0.00054621673,0.02337128,0.00027345895
2011-02-01,3.1270927e-06,0.22001982,0.7644903,0.9845101,0.9845101,0.0006144316,0.024787731,0.00020187977
2011-02-02,3.7548152e-06,0.13500012,0.8537051,0.9887052,0.9887052,0.00052751,0.022967586,0.00033243804
2011-02-03,3.6333583e-06,0.19440107,0.7926993,0.98710036,0.98710036,0.00045416932,0.02131125,0.0002816636
2011-02-04,4.1130115e-06,0.14425571,0.8446818,0.9889375,0.9889375,0.0003664107,0.019141857,0.00037179756
2011-02-07,8.493936e-06,0.18591556,0.8008566,0.9867721,0.9867722,0.00035558152,0.01885687,0.00064212375
2011-02-08,1.2518603e-05,0.061258636,0.9257851,0.98704374,0.98704374,0.0003521784,0.018766416,0.00096622034
2011-02-09,8.273455e-06,0.06207645,0.925876,0.9879525,0.9879525,0.00034109305,0.018468704,0.00068673457
2011-02-10,9.294343e-06,0.059753183,0.92780477,0.98755795,0.98755795,0.00032460084,0.018016683,0.0007470104
2011-02-11,1.363961e-05,0.15247372,0.8327981,0.9852718,0.9852718,0.00031046054,0.017619891,0.0009260888
2011-02-14,2.0601388e-05,0.06935565,0.9149493,0.98430496,0.98430496,0.0003003361,0.017330209,0.0013126055
2011-02-15,1.0576754e-05,0.058568537,0.9288389,0.98740745,0.98740745,0.00030136193,0.017359778,0.00083992124
2011-02-16,1.6071432e-05,0.06239416,0.9232311,0.98562527,0.98562527,0.00029262487,0.017106282,0.0011180334
2011-02-17,9.993646e-06,0.05987721,0.9275332,0.9874104,0.9874104,0.00028990838,0.017026696,0.00079380337
2011-02-18,9.944112e-06,0.06422419,0.9239091,0.9881333,0.9881333,0.00029375186,0.01713919,0.0008379854
2011-02-22,8.690087e-06,0.059437837,0.928485,0.9879228,0.9879228,0.0002816254,0.016781699,0.0007195441
2011-02-23,2.7921121e-06,0.241623,0.73701483,0.9786378,0.9786378,0.0006679018,0.025843797,0.00013070348
2011-02-24,1.951606e-06,0.2449507,0.73752505,0.98247576,0.98247576,0.0010296837,0.032088686,0.00011136607
2011-02-25,1.6033174e-06,0.20449966,0.7873935,0.9918932,0.9918932,0.0007796216,0.027921705,0.00019777371
2011-02-28,2.0159837e-06,0.23746374,0.7488221,0.98628587,0.9862858,0.00062261644,0.024952283,0.00014700044
2011-03-01,1.565492e-06,0.22535601,0.7650994,0.99045545,0.9904554,0.000490033,0.02213669,0.00016401944
2011-03-02,2.875e-06,0.23924479,0.7392262,0.97847104,0.97847104,0.0005386318,0.023208443,0.00013354106
2011-03-03,2.802481e-06,0.20563504,0.78122354,0.9868586,0.9868586,0.00055690366,0.023598807,0.000213256
2011-03-04,3.3735141e-06,0.16011563,0.82893944,0.98905504,0.98905504,0.00044020874,0.020981152,0.00030822528
2011-03-07,2.4756762e-06,0.23002018,0.75554675,0.9855669,0.9855669,0.00046122156,0.02147607,0.00017152785
2011-03-08,2.877729e-06,0.18968205,0.79957026,0.9892523,0.9892523,0.00037163365,0.019277802,0.00026775373
2011-03-09,1.1558839e-05,0.12392498,0.8619502,0.9858752,0.9858752,0.0003034182,0.017418904,0.00081833586
2011-03-10,6.990002e-06,0.12630321,0.8578097,0.9841129,0.9841129,0.0002780887,0.016675992,0.00043998024
2011-03-11,9.016882e-06,0.06884915,0.91931045,0.9881596,0.9881596,0.00027977425,0.016726453,0.0007615351
2011-03-14,1.1558406e-05,0.061066832,0.9258368,0.9869036,0.9869036,0.00028243207,0.016805716,0.00088256417
2011-03-15,1.641919e-05,0.07612,0.9080504,0.98417044,0.98417044,0.00027304463,0.016524062,0.0010372484
2011-03-16,1.6182315e-05,0.21227579,0.7708362,0.983112,0.983112,0.00039028394,0.019755606,0.0009582126
2011-03-17,1.0278333e-05,0.062100932,0.9245492,0.98665017,0.98665017,0.00033047824,0.01817906,0.00076992234
2011-03-18,5.8333326e-06,0.11834907,0.8674847,0.98583376,0.98583376,0.0003887493,0.019716727,0.00041177718
2011-03-21,1.0349076e-05,0.059118416,0.92838526,0.98750365,0.98750365,0.0003446834,0.018565651,0.0008281677
2011-03-22,6.4159854e-06,0.09339287,0.8939093,0.9873021,0.9873021,0.00033907715,0.018414047,0.0005052802
2011-03-23,8.719074e-06,0.117851004,0.86612785,0.98397887,0.98397887,0.00033327885,0.018255927,0.0005442233
2011-03-24,8.397445e-06,0.06904695,0.9186849,0.9877319,0.9877319,0.00032926683,0.01814571,0.0006844929
2011-03-25,1.2401861e-05,0.0752885,0.9100624,0.98535085,0.98535085,0.00031107964,0.01763745,0.00084659236
2011-03-28,1.0686426e-05,0.060351793,0.9264557,0.98680747,0.98680747,0.00029584658,0.01720019,0.0008100359
2011-03-29,1.3240698e-05,0.0681936,0.9176931,0.9858867,0.9858867,0.00029627237,0.017212564,0.0009381712
2011-03-30,1.4208209e-05,0.07939424,0.9041713,0.9835655,0.9835655,0.00028898573,0.01699958,0.00086453604
2011-03-31,9.728786e-06,0.058806665,0.9285257,0.98733234,0.98733234,0.0002776583,0.016663082,0.00076800206
2011-04-01,9.633354e-06,0.11118178,0.8713229,0.98250467,0.98250467,0.0002986144,0.017280463,0.0005506242
2011-04-04,8.0571845e-06,0.115681075,0.8685943,0.98427534,0.98427534,0.00028359256,0.016840206,0.0005123917
2011-04-05,1.0158469e-05,0.10385456,0.8808259,0.9846804,0.9846804,0.000256896,0.016027976,0.00066310336
2011-04-06,1.0136466e-05,0.0632633,0.9233597,0.986623,0.986623,0.00023665371,0.015383553,0.0007577527
2011-04-07,1.4371383e-05,0.08848033,0.8959182,0.98439854,0.98439854,0.00022980882,0.015159447,0.00092115655
2011-04-08,1.2839476e-05,0.11190926,0.87187016,0.98377943,0.98377943,0.0002356283,0.015350189,0.00079155515
2011-04-11,5.430259e-06,0.20462407,0.77488303,0.9795071,0.9795071,0.00027286264,0.016518554,0.0002649823
2011-04-12,8.411537e-06,0.084530555,0.90368026,0.9882108,0.9882108,0.00035533242,0.018850263,0.000713495
2011-04-13,1.0145535e-05,0.06973968,0.91787493,0.98761463,0.98761463,0.00042836706,0.02069703,0.0008191549
2011-04-14,7.0544615e-06,0.0879319,0.8986596,0.9865915,0.98659146,0.00040760127,0.020189138,0.0005261193
2011-04-15,9.212416e-06,0.06641938,0.9213028,0.98772216,0.98772216,0.0003805585,0.01950791,0.00075032865
2011-04-18,7.898444e-06,0.07597848,0.91080225,0.9867807,0.9867807,0.00037283506,0.019308938,0.0005974935
2011-04-19,7.5532676e-06,0.074166134,0.9147858,0.9889519,0.9889519,0.00039005742,0.019749872,0.0006836725
2011-04-20,1.1061227e-05,0.06765781,0.91815454,0.98581237,0.98581237,0.00037082998,0.019256946,0.0007796386
2011-04-21,5.2843548e-06,0.19224413,0.78981805,0.98206216,0.98206216,0.00041169842,0.020290352,0.0002945926
2011-04-25,9.18394e-06,0.06239092,0.9248681,0.98725903,0.98725903,0.0003406134,0.018455714,0.0007208196
2011-04-26,1.3031206e-05,0.06443734,0.92113614,0.9855735,0.9855735,0.00032421306,0.018005917,0.00090328074
2011-04-27,1.2524228e-05,0.09512305,0.88683504,0.9819581,0.9819581,0.00031172344,0.017655691,0.0006941742
2011-04-28,1.219381e-05,0.08716549,0.89563435,0.9827998,0.9827998,0.0002910295,0.017059587,0.0007089354
2011-04-29,1.3472548e-05,0.063203104,0.9222775,0.9854806,0.9854806,0.00027288642,0.016519275,0.0009279002
2011-05-02,1.7952738e-05,0.074598335,0.9068618,0.9814601,0.9814601,0.0002704966,0.01644678,0.0009683295
2011-05-03,8.853507e-05,0.19206715,0.7622688,0.9543359,0.9543359,0.00026435775,0.016259082,0.0019388342
2011-05-04,1.4184566e-05,0.06353167,0.92192996,0.98546165,0.9854616,0.00038501807,0.019621877,0.0009756656
2011-05-05,1.7984028e-05,0.067764334,0.9161322,0.98389655,0.98389655,0.00038680228,0.01966729,0.0011167813
2011-05-06,3.177007e-05,0.24101816,0.73439586,0.97541404,0.97541404,0.0009287926,0.030476099,0.0012922036
2011-05-09,1.5664202e-05,0.09112927,0.89459693,0.9857262,0.98572624,0.00088751724,0.029791227,0.0010974077
2011-05-10,9.6416e-06,0.13961121,0.83631766,0.9759289,0.9759289,0.001070931,0.03272508,0.00040054673
2011-05-11,7.440761e-06,0.067418754,0.92047244,0.9878912,0.9878912,0.00092761253,0.030456733,0.0006144919
2011-05-12,3.6308393e-06,0.24659722,0.7414689,0.98806614,0.98806614,0.0010754848,0.032794584,0.00030424676
2011-05-13,6.930086e-06,0.23192897,0.7537643,0.9856933,0.9856932,0.00081483164,0.028545257,0.00048439362
2011-05-16,4.2138718e-06,0.16578196,0.8236197,0.9894017,0.9894017,0.0006312516,0.025124721,0.00039759878
2011-05-17,5.4523466e-06,0.2409229,0.7463658,0.9872887,0.9872887,0.00061477756,0.024794709,0.00042893743
2011-05-18,1.740534e-05,0.14564735,0.83809483,0.9837422,0.9837422,0.0004702611,0.021685503,0.0010705825
2011-05-19,7.3587335e-06,0.14825724,0.83678365,0.9850409,0.9850409,0.0005620607,0.023707818,0.00049192365
2011-05-20,7.2502553e-06,0.1634885,0.82459927,0.9880878,0.9880878,0.0005203302,0.022810748,0.0006086398
2011-05-23,9.496177e-06,0.060880218,0.9268923,0.9877725,0.9877725,0.00045390072,0.021304946,0.0007766261
2011-05-24,8.723241e-06,0.080118135,0.9081859,0.988304,0.988304,0.00045081106,0.021232313,0.00074583234
2011-05-25,1.40908005e-05,0.09615594,0.88555956,0.9817155,0.9817155,0.000446829,0.02113833,0.00077064184
2011-05-26,1.1707708e-05,0.103187956,0.8808434,0.9840314,0.9840314,0.00043752082,0.020916998,0.0007331696
2011-05-27,9.700646e-06,0.064272195,0.9234327,0.9877049,0.9877049,0.00040970478,0.020241166,0.00078898296
2011-05-31,9.659906e-06,0.058073614,0.9295617,0.9876353,0.9876353,0.00038875546,0.019716883,0.0007812496
2011-06-01,1.5130631e-05,0.0980713,0.88096946,0.97904074,0.97904074,0.00039548764,0.019886872,0.00072190684
2011-06-02,2.030803e-05,0.24068242,0.73514533,0.97582775,0.97582775,0.00041995852,0.020492889,0.00084013835
2011-06-03,2.47704e-05,0.07372624,0.9079078,0.981634,0.981634,0.00032921575,0.018144304,0.0013487111
2011-06-06,2.4075265e-05,0.073509514,0.90837896,0.9818885,0.9818885,0.00032397255,0.017999237,0.0013292786
2011-06-07,1.8260247e-05,0.10335827,0.87998974,0.983348,0.983348,0.00032964087,0.018156014,0.0010965806
2011-06-08,2.4963692e-05,0.082344994,0.89629716,0.97864217,0.97864217,0.00030837435,0.01756059,0.0011688307
2011-06-09,3.1551463e-05,0.09464706,0.883523,0.97817004,0.97817004,0.00032317312,0.017977016,0.0014453282
2011-06-10,2.196181e-05,0.07347817,0.90797913,0.9814573,0.9814573,0.0003296106,0.018155182,0.0011843907
2011-06-13,1.26137165e-05,0.06766539,0.918352,0.9860174,0.9860174,0.0003727623,0.019307053,0.00090210134
2011-06-14,2.8094826e-05,0.12128886,0.8577663,0.9790551,0.9790551,0.00038333298,0.01957889,0.0013413688
2011-06-15,8.805627e-06,0.06682533,0.91987574,0.9867011,0.9867011,0.00040944506,0.020234749,0.00066213054
2011-06-16,7.4051068e-06,0.2366431,0.7488774,0.9855205,0.9855205,0.0005344065,0.023117235,0.00051141944
2011-06-17,3.3826775e-05,0.09696061,0.88130504,0.97826564,0.97826564,0.00040797234,0.020198325,0.0015563734
2011-06-20,8.894813e-06,0.09185873,0.8963119,0.9881706,0.9881706,0.00043565372,0.02087232,0.00075192575
2011-06-21,7.4994527e-06,0.14117222,0.84708905,0.9882613,0.9882613,0.00039992604,0.01999815,0.00063886476
2011-06-22,1.1148648e-05,0.06552688,0.9221685,0.9876954,0.9876954,0.0003464972,0.018614436,0.000906055
2011-06-23,1.2527527e-05,0.063556276,0.9222532,0.98580945,0.98580945,0.00035972314,0.01896637,0.0008828075
2011-06-24,7.02245e-06,0.24267279,0.7434978,0.9861706,0.9861706,0.0004867325,0.022062015,0.000507791
2011-06-27,2.823915e-05,0.2052876,0.7740431,0.97933066,0.97933066,0.00036931635,0.019217605,0.0013662337
2011-06-28,1.3583758e-05,0.059155103,0.9279253,0.9870804,0.9870804,0.00032222766,0.0179507,0.0010514066
2011-06-29,9.816961e-06,0.058076184,0.9295528,0.987629,0.987629,0.00034842355,0.018666107,0.0007935461
2011-06-30,9.401469e-06,0.07869769,0.9062952,0.98499286,0.98499286,0.00035646008,0.018880151,0.00062646647
2011-07-01,8.49358e-06,0.061959736,0.92628,0.98823977,0.98823977,0.00033588454,0.018327152,0.0007222288
2011-07-05,1.1161915e-05,0.19426543,0.790398,0.9846634,0.9846634,0.0003213449,0.017926095,0.00072779716
