Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2008-10-20,7.54962e-06,0.06658435,0.9214684,0.9880527,0.9880527,0.0025415567,0.050413854,0.0006319115
2008-10-21,7.58495e-06,0.06620646,0.9218832,0.9880897,0.9880897,0.002420359,0.049197145,0.0006368385
2008-10-22,7.543001e-06,0.06620306,0.92190945,0.9881125,0.9881125,0.0023823157,0.048808973,0.00063453265
2008-10-23,7.1596182e-06,0.068549424,0.9196068,0.9881562,0.9881562,0.0024454482,0.049451474,0.00060450344
2008-10-24,7.421301e-06,0.067404434,0.920633,0.98803747,0.98803747,0.0022734702,0.04768092,0.0006203787
2008-10-27,7.4680856e-06,0.0666731,0.9214654,0.9881385,0.9881385,0.0023130889,0.04809458,0.000629607
2008-10-28,7.633194e-06,0.06578451,0.9223143,0.9880988,0.9880988,0.002153586,0.046406746,0.00064138026
2008-10-29,7.786491e-06,0.06466579,0.9234751,0.9881409,0.9881409,0.0019981468,0.044700634,0.00065658253
2008-10-30,7.3886754e-06,0.06740737,0.9207136,0.988121,0.988121,0.0021980973,0.04688387,0.0006219933
2008-10-31,7.688975e-06,0.065314114,0.92281765,0.98813176,0.98813176,0.002067856,0.045473684,0.0006478615
2008-11-03,7.76771e-06,0.06504164,0.9230439,0.98808557,0.98808557,0.0019650601,0.044329,0.00065195805
2008-11-04,7.542688e-06,0.06665719,0.92137027,0.98802745,0.98802745,0.0020516517,0.04529516,0.0006299986
2008-11-05,6.727348e-06,0.07376042,0.9142487,0.98800915,0.9880091,0.00254229,0.050421126,0.00056104036
2008-11-06,6.984943e-06,0.07092369,0.9170902,0.98801386,0.98801386,0.0027715734,0.052645735,0.0005827518
2008-11-07,6.9641646e-06,0.071952395,0.91587913,0.98783153,0.98783153,0.0029178066,0.054016724,0.0005723124
2008-11-10,7.531295e-06,0.06852369,0.91920465,0.98772836,0.98772836,0.0026805885,0.0517744,0.0006137153
2008-11-11,7.5730477e-06,0.06757888,0.920323,0.9879019,0.9879019,0.0025045793,0.050045773,0.00062597136
2008-11-12,7.023696e-06,0.070989355,0.9169735,0.98796284,0.98796284,0.002487326,0.0498731,0.0005835012
2008-11-13,7.22408e-06,0.06915712,0.918844,0.9880011,0.9880011,0.0025037404,0.05003739,0.00060206227
2008-11-14,7.413457e-06,0.068208694,0.9197219,0.9879306,0.9879306,0.002398044,0.048969828,0.0006142355
2008-11-17,7.472119e-06,0.06726272,0.9207839,0.9880466,0.9880466,0.0022431933,0.04736236,0.00062510336
2008-11-18,7.385065e-06,0.06823383,0.9197472,0.987981,0.987981,0.0021678966,0.046560675,0.0006144503
2008-11-19,7.647356e-06,0.06583289,0.92225313,0.98808604,0.98808604,0.0020087983,0.04481962,0.00064188224
2008-11-20,7.796849e-06,0.06494535,0.9231253,0.98807067,0.98807067,0.0018741024,0.043290906,0.0006535863
2008-11-21,6.9353778e-06,0.07040479,0.9176954,0.9881002,0.9881002,0.0021305925,0.04615834,0.0005828132
2008-11-24,7.5949665e-06,0.06616775,0.9219309,0.9880987,0.9880987,0.0019646962,0.044324894,0.0006381617
2008-11-25,7.223087e-06,0.06857602,0.9195391,0.98811513,0.98811513,0.0023236598,0.048204355,0.0006077549
2008-11-26,6.8758422e-06,0.071882896,0.9161051,0.987988,0.987988,0.0024909102,0.049909018,0.0005724142
2008-11-28,7.2232015e-06,0.06976638,0.9181857,0.9879521,0.9879521,0.0026365763,0.051347602,0.00059954094
2008-12-01,7.373019e-06,0.06814663,0.9199015,0.98804814,0.98804814,0.0024281023,0.04927578,0.0006168928
2008-12-02,6.9888e-06,0.072212204,0.9155237,0.9877359,0.9877359,0.0029174942,0.054013833,0.00056985964
2008-12-03,7.162091e-06,0.07047475,0.91739845,0.9878732,0.9878732,0.0028476075,0.053362977,0.0005906001
2008-12-04,7.4880495e-06,0.06803511,0.91986084,0.98789597,0.98789597,0.0026206055,0.05119185,0.0006186408
2008-12-05,6.984679e-06,0.070818245,0.91721594,0.9880342,0.9880342,0.0027443133,0.052386194,0.00058371964
2008-12-08,6.9154676e-06,0.07180011,0.9161633,0.98796344,0.98796344,0.0028513102,0.05339766,0.0005745384
2008-12-09,6.9799385e-06,0.07191194,0.91594815,0.9878601,0.9878601,0.002955215,0.05436189,0.0005749577
2008-12-10,7.154209e-06,0.069404244,0.91866773,0.988072,0.988072,0.002820286,0.053106364,0.0005997817
2008-12-11,7.3238066e-06,0.06899928,0.9189106,0.9879099,0.9879099,0.002676636,0.051736217,0.0006057696
2008-12-12,6.7504984e-06,0.0741675,0.9136153,0.9877828,0.9877828,0.0031204901,0.055861346,0.0005525395
2008-12-15,7.214903e-06,0.07029672,0.91752315,0.98781985,0.98781985,0.0029554756,0.054364286,0.0005923493
2008-12-16,7.378355e-06,0.068831295,0.91906416,0.9878954,0.9878955,0.002827142,0.053170875,0.00060955115
2008-12-17,7.427752e-06,0.06875798,0.9191022,0.9878602,0.9878602,0.0026357549,0.051339604,0.0006118514
2008-12-18,7.0967667e-06,0.071951464,0.9157589,0.98771036,0.98771036,0.0029257624,0.054090317,0.0005774591
2008-12-19,6.825603e-06,0.07307524,0.9148164,0.9878916,0.9878916,0.0034204412,0.05848454,0.0005637088
2008-12-22,6.9923467e-06,0.072955355,0.9147855,0.9877409,0.9877409,0.0034670779,0.058881897,0.0005703789
2008-12-23,5.9846193e-06,0.08282813,0.9047763,0.9876044,0.9876044,0.0051374603,0.071676075,0.00048280112
2008-12-24,6.8989466e-06,0.07395778,0.913742,0.9876998,0.9876998,0.004701219,0.068565436,0.00056088116
2008-12-26,6.392592e-06,0.07740825,0.9104052,0.9878135,0.9878135,0.005012725,0.0708006,0.0005245622
2008-12-29,6.819661e-06,0.07517455,0.9123784,0.98755294,0.98755294,0.004890931,0.06993519,0.00054789335
2008-12-30,7.04908e-06,0.072924234,0.91473955,0.9876638,0.9876638,0.0047327997,0.068795346,0.0005714145
2008-12-31,7.134283e-06,0.07199656,0.9156889,0.98768544,0.98768544,0.004382958,0.066203915,0.0005793373
2009-01-02,6.1988057e-06,0.08175056,0.9057029,0.98745346,0.98745346,0.00529727,0.072782345,0.000494065
2009-01-05,6.8660493e-06,0.074481204,0.91325057,0.98773175,0.98773175,0.0049222074,0.070158444,0.00055966026
2009-01-06,6.6335097e-06,0.07729369,0.9102916,0.9875853,0.9875853,0.004701089,0.06856449,0.0005343273
2009-01-07,6.785309e-06,0.075626194,0.9119729,0.9875991,0.9875991,0.004287898,0.06548204,0.0005471615
2009-01-08,6.1118435e-06,0.08237757,0.90504456,0.9874221,0.9874221,0.005212913,0.07220051,0.00048591956
2009-01-09,6.7622163e-06,0.07545287,0.91214883,0.9876017,0.9876017,0.004764979,0.069028825,0.0005454147
2009-01-12,6.966218e-06,0.07309316,0.91465586,0.98774904,0.98774904,0.0043874355,0.06623772,0.0005686263
2009-01-13,6.7840297e-06,0.075141124,0.9124779,0.98761904,0.98761904,0.004522496,0.06724951,0.0005479406
2009-01-14,6.904529e-06,0.073565155,0.91414845,0.9877136,0.9877136,0.0041351956,0.064305484,0.00056196406
2009-01-15,7.217541e-06,0.0699812,0.9179534,0.9879346,0.9879346,0.0038006161,0.061649136,0.00059820106
2009-01-16,7.2871244e-06,0.06995033,0.9178708,0.98782116,0.98782116,0.0036851137,0.060705137,0.00059834315
2009-01-20,7.1728714e-06,0.06960594,0.9183953,0.9880012,0.9880012,0.0034553986,0.058782637,0.0005978004
2009-01-21,6.7939645e-06,0.07269343,0.9152536,0.987947,0.987947,0.0034232899,0.058508888,0.00056367356
2009-01-22,6.412739e-06,0.07797372,0.9096374,0.9876111,0.9876111,0.0041316524,0.06427793,0.00051762036
2009-01-23,6.8261897e-06,0.07416483,0.913519,0.98768383,0.98768383,0.0037652107,0.061361313,0.00055424625
2009-01-26,6.4098726e-06,0.07810895,0.90953594,0.9876449,0.9876449,0.0037306566,0.0610791,0.00051880424
2009-01-27,6.845867e-06,0.07376645,0.91394806,0.9877145,0.9877145,0.0034203052,0.058483377,0.00055723276
2009-01-28,6.6144544e-06,0.07703706,0.91042894,0.987466,0.987466,0.0038038136,0.061675064,0.00052772
2009-01-29,6.8604763e-06,0.07404959,0.91363966,0.98768926,0.98768926,0.0034839953,0.059025377,0.00055727555
2009-01-30,7.012609e-06,0.07239992,0.91537434,0.98777425,0.98777425,0.0032125602,0.05667945,0.0005735935
2009-02-02,7.0025776e-06,0.07227373,0.91553617,0.9878099,0.9878099,0.0029499272,0.05431323,0.00057444774
2009-02-03,6.699713e-06,0.07337808,0.9146497,0.9880278,0.9880278,0.0028198608,0.053102363,0.00055960636
2009-02-04,7.0713777e-06,0.0710619,0.91682076,0.9878827,0.9878827,0.0026072809,0.05106154,0.00058357575
2009-02-05,7.380025e-06,0.06786761,0.9201633,0.98803085,0.9880309,0.0024070134,0.049061324,0.0006165873
2009-02-06,7.3428378e-06,0.06783663,0.9202324,0.98806906,0.98806906,0.0022510926,0.04744568,0.0006154449
2009-02-09,7.1965674e-06,0.06944701,0.9184774,0.9879244,0.98792446,0.0021206865,0.04605091,0.00059595925
2009-02-10,7.4280124e-06,0.0677505,0.920199,0.9879495,0.9879495,0.0019717703,0.044404622,0.0006164065
2009-02-11,7.0184583e-06,0.070822954,0.91708744,0.9879104,0.9879104,0.002007758,0.04480801,0.0005805364
2009-02-12,7.2859716e-06,0.06911118,0.91876227,0.98787344,0.98787344,0.0019858002,0.044562317,0.00060082733
2009-02-13,7.11284e-06,0.070323914,0.91754866,0.9878726,0.9878726,0.0020509574,0.045287497,0.00058650994
2009-02-17,6.726206e-06,0.07377156,0.91404784,0.9878194,0.9878194,0.0025726133,0.050720934,0.00055220525
2009-02-18,6.4483215e-06,0.07617313,0.9116839,0.98785704,0.98785704,0.0027353533,0.052300606,0.0005310339
2009-02-19,7.1241625e-06,0.0707921,0.9170479,0.98784,0.98784,0.0025066072,0.050066028,0.0005858685
2009-02-20,6.2264553e-06,0.08020733,0.9072925,0.98749983,0.98749983,0.0035229754,0.05935466,0.0004981098
2009-02-23,6.867913e-06,0.07396966,0.9136109,0.98758054,0.98758054,0.0032183398,0.056730412,0.000552996
2009-02-24,7.0486617e-06,0.07180025,0.9159705,0.98777074,0.98777074,0.0029599918,0.05440581,0.0005763766
2009-02-25,7.054651e-06,0.072283305,0.9153845,0.9876678,0.9876678,0.0028249728,0.053150475,0.00057205127
2009-02-26,6.609557e-06,0.07625761,0.91130704,0.9875646,0.9875646,0.00286538,0.053529244,0.0005315124
2009-02-27,6.4916107e-06,0.075830884,0.9120166,0.98784745,0.98784745,0.0029090699,0.053935792,0.0005341767
2009-03-02,6.958011e-06,0.07228815,0.9155174,0.98780555,0.98780555,0.0026679127,0.051651843,0.0005705881
2009-03-03,6.1380647e-06,0.07983034,0.9078634,0.9876937,0.9876937,0.003307241,0.057508618,0.0004987753
2009-03-04,6.835596e-06,0.07388812,0.9138344,0.9877225,0.9877225,0.0031146696,0.055809226,0.0005567587
2009-03-05,6.613867e-06,0.076845765,0.910641,0.9874868,0.9874868,0.003393671,0.05825522,0.00052855036
2009-03-06,6.5991567e-06,0.07597707,0.91167074,0.98764783,0.98764783,0.003220126,0.056746155,0.00053425087
2009-03-09,6.6519733e-06,0.07644952,0.9110513,0.9875008,0.9875008,0.0030803494,0.055500895,0.00053219136
2009-03-10,6.680065e-06,0.07537122,0.9122451,0.9876163,0.9876163,0.0028975066,0.053828493,0.000539424
2009-03-11,6.7879073e-06,0.07469862,0.91287977,0.9875784,0.9875784,0.0027157618,0.05211297,0.00054645963
2009-03-12,6.502831e-06,0.076848514,0.9107374,0.9875859,0.9875859,0.0029295215,0.054125056,0.00052382634
2009-03-13,6.088324e-06,0.08016046,0.90760875,0.9877692,0.9877692,0.003522611,0.05935159,0.0004977857
2009-03-16,6.5841496e-06,0.0768987,0.9106368,0.9875355,0.9875355,0.0032263051,0.056800574,0.00052823115
2009-03-17,6.7384713e-06,0.07548575,0.9120301,0.98751587,0.98751587,0.002986206,0.05464619,0.00053976284
2009-03-18,6.5978816e-06,0.076252796,0.91134465,0.98759747,0.98759747,0.0028351315,0.053245954,0.0005319785
2009-03-19,6.593174e-06,0.07568359,0.911978,0.9876616,0.9876616,0.0026246675,0.051231507,0.00053436216
2009-03-20,6.057765e-06,0.07825762,0.9099675,0.9882251,0.9882251,0.0027643715,0.05257729,0.00051446434
2009-03-23,6.4785245e-06,0.07641052,0.91130966,0.9877202,0.9877202,0.002530933,0.050308377,0.0005275754
2009-03-24,6.255664e-06,0.07837348,0.909391,0.9877645,0.9877645,0.0025198248,0.050197855,0.0005112707
2009-03-25,6.319519e-06,0.07701701,0.9108635,0.9878805,0.9878805,0.0022985158,0.04794284,0.00052143517
2009-03-26,6.5309855e-06,0.07535178,0.9124617,0.9878135,0.9878135,0.002140374,0.046264175,0.0005359185
2009-03-27,6.205192e-06,0.076794,0.91121995,0.988014,0.988014,0.002023259,0.044980653,0.0005177026
2009-03-30,6.52693e-06,0.074632846,0.91324794,0.98788077,0.98788077,0.0019548223,0.044213373,0.00053855963
2009-03-31,6.3903385e-06,0.075572334,0.91235733,0.98792964,0.98792964,0.002258217,0.0475207,0.0005294241
2009-04-01,6.8588065e-06,0.07293505,0.9147885,0.9877235,0.9877235,0.002114893,0.045987964,0.0005586953
2009-04-02,6.9454477e-06,0.07260822,0.91503865,0.9876469,0.9876469,0.0019913935,0.044625033,0.0005622423
2009-04-03,6.5108993e-06,0.0748913,0.9129976,0.9878889,0.98788893,0.0023407987,0.0483818,0.00053759647
2009-04-06,6.959815e-06,0.07186477,0.91591525,0.98778003,0.98778003,0.002144205,0.04630556,0.00056954456
2009-04-07,6.87166e-06,0.07219838,0.9156105,0.9878089,0.9878089,0.0020289812,0.045044214,0.0005636612
2009-04-08,6.748989e-06,0.07320881,0.9145946,0.9878034,0.9878034,0.0019698003,0.044382434,0.00055335
2009-04-09,7.1674035e-06,0.06996949,0.91785085,0.9878203,0.9878203,0.0018097548,0.042541213,0.0005884726
2009-04-13,6.7052056e-06,0.073326096,0.91451305,0.98783916,0.98783916,0.0018881846,0.043453246,0.00055137696
2009-04-14,6.9025346e-06,0.071935326,0.9158677,0.98780304,0.987803,0.0018694602,0.043237254,0.00056592264
2009-04-15,7.1400245e-06,0.0700294,0.9178161,0.9878455,0.9878455,0.0017314405,0.041610584,0.0005874378
2009-04-16,7.185487e-06,0.06926401,0.91864157,0.98790556,0.98790556,0.0015971329,0.039964143,0.000594115
2009-04-17,7.0404485e-06,0.070128836,0.91781354,0.9879424,0.9879424,0.0014888913,0.038586155,0.0005839012
2009-04-20,7.205975e-06,0.067761585,0.9204019,0.9881635,0.9881635,0.001376751,0.037104595,0.00060879125
2009-04-21,6.360197e-06,0.07491066,0.9131606,0.98807126,0.98807126,0.0018580515,0.04310512,0.00053318276
2009-04-22,6.961159e-06,0.07079611,0.91719174,0.9879879,0.9879879,0.0017165102,0.041430786,0.0005795111
2009-04-23,7.2443263e-06,0.06881004,0.91912466,0.9879347,0.9879347,0.0017502641,0.041836157,0.000600427
2009-04-24,7.181452e-06,0.06931616,0.9185978,0.98791397,0.98791397,0.001632277,0.040401448,0.0005941943
2009-04-27,6.9994458e-06,0.07059513,0.91733086,0.987926,0.987926,0.0016062591,0.040078163,0.00057971256
2009-04-28,6.9846947e-06,0.069822095,0.9182658,0.9880879,0.9880879,0.0015357039,0.039188057,0.00058635254
2009-04-29,7.2827524e-06,0.067971356,0.92006886,0.9880402,0.9880402,0.0014186696,0.03766523,0.0006089364
2009-04-30,7.0305637e-06,0.0695129,0.91857547,0.98808837,0.98808837,0.0013413373,0.03662427,0.0005902268
2009-05-01,7.173928e-06,0.06852257,0.91953677,0.98805934,0.98805934,0.001239657,0.035208765,0.0006007984
2009-05-04,6.8394743e-06,0.07050642,0.9177239,0.9882303,0.98823035,0.0012547795,0.03542287,0.00058110803
2009-05-05,6.6881767e-06,0.070637114,0.9177727,0.9884098,0.9884098,0.0011968337,0.034595285,0.0005770553
2009-05-06,6.8268137e-06,0.07054398,0.91760856,0.98815256,0.98815256,0.0011150648,0.033392586,0.0005762271
2009-05-07,6.5183817e-06,0.07226583,0.91613066,0.98839647,0.9883965,0.0011738243,0.03426112,0.0005617583
2009-05-08,6.6470657e-06,0.07155481,0.9167278,0.98828256,0.98828256,0.0010847698,0.032935843,0.00056727976
2009-05-11,6.6485727e-06,0.0714524,0.9168565,0.9883089,0.9883089,0.0010792818,0.032852426,0.000568687
2009-05-12,6.855705e-06,0.07020748,0.9179642,0.9881717,0.9881717,0.0009966268,0.031569395,0.00057960174
2009-05-13,6.768361e-06,0.07065037,0.9176198,0.98827016,0.98827016,0.000924026,0.030397797,0.0005770209
2009-05-14,6.614289e-06,0.07193245,0.91627693,0.98820937,0.98820937,0.0008694091,0.029485743,0.00056097825
2009-05-15,6.667355e-06,0.071129955,0.9171747,0.9883047,0.9883047,0.000810499,0.028469265,0.00057008717
2009-05-18,6.8626027e-06,0.07043626,0.9176779,0.9881141,0.9881141,0.00086332945,0.02938247,0.0005773743
2009-05-19,6.5875106e-06,0.07143821,0.9169388,0.988377,0.988377,0.00095078547,0.030834809,0.00056676386
2009-05-20,6.279817e-06,0.075028144,0.91314584,0.98817396,0.98817396,0.0008858468,0.029763179,0.00053101615
2009-05-21,6.7301926e-06,0.07150074,0.91662693,0.98812765,0.98812765,0.0009295798,0.03048901,0.0005668795
2009-05-22,6.257767e-06,0.0752434,0.9129342,0.9881776,0.9881776,0.000877862,0.029628735,0.00052931433
2009-05-26,6.569791e-06,0.071973,0.9163067,0.9882797,0.9882797,0.0008150122,0.028548418,0.00056054804
2009-05-27,6.676403e-06,0.071095385,0.9171862,0.9882816,0.9882816,0.00076431374,0.027646225,0.0005697371
2009-05-28,6.5777467e-06,0.071833216,0.9164607,0.9882939,0.9882939,0.0007251022,0.026927723,0.00056190696
2009-05-29,6.6092816e-06,0.07077603,0.9177405,0.98851657,0.98851657,0.00071645796,0.026766732,0.0005755494
2009-06-01,6.179045e-06,0.07496334,0.91342247,0.9883858,0.9883858,0.00068831595,0.026235776,0.0005320249
2009-06-02,6.2758254e-06,0.073414005,0.91522366,0.9886377,0.9886377,0.0007186389,0.02680744,0.0005523369
2009-06-03,6.065831e-06,0.07557086,0.9129072,0.98847806,0.98847806,0.0006640247,0.025768677,0.00052645936
2009-06-04,6.2839463e-06,0.07457022,0.91369337,0.9882636,0.9882636,0.00071200443,0.02668341,0.000535424
2009-06-05,6.464106e-06,0.072365,0.9160304,0.9883954,0.9883954,0.00077400904,0.027821017,0.00055702927
2009-06-08,6.9214107e-06,0.06940645,0.9188301,0.98823655,0.98823655,0.0007177735,0.026791295,0.00058838254
2009-06-09,6.9221287e-06,0.0694842,0.9187295,0.98821366,0.98821366,0.00066843134,0.02585404,0.00058730086
2009-06-10,6.7673063e-06,0.07037002,0.91790897,0.988279,0.988279,0.0006738434,0.025958493,0.0005773652
2009-06-11,6.489746e-06,0.07209368,0.9162999,0.98839355,0.98839355,0.0006492241,0.025479876,0.0005591497
2009-06-12,6.659993e-06,0.07003347,0.9185096,0.9885431,0.9885431,0.0006260771,0.025021533,0.0005813081
2009-06-15,6.714542e-06,0.070497625,0.9178554,0.988353,0.988353,0.0005874956,0.024238309,0.0005765047
2009-06-16,6.8595605e-06,0.068967,0.919466,0.988433,0.988433,0.0005745638,0.02397006,0.0005930287
2009-06-17,6.634398e-06,0.07096066,0.91741824,0.9883789,0.9883789,0.0005355371,0.023141675,0.00057089154
2009-06-18,7.1357513e-06,0.06719645,0.9211863,0.98838276,0.98838276,0.000502128,0.022408212,0.0006142379
2009-06-19,6.8139143e-06,0.06943752,0.9189705,0.988408,0.988408,0.00047107245,0.021704203,0.00058781327
2009-06-22,7.318423e-06,0.06643113,0.9218401,0.9882712,0.9882712,0.00048690822,0.022065997,0.00062396907
2009-06-23,6.803644e-06,0.070143,0.9181251,0.9882681,0.9882681,0.000555339,0.023565631,0.0005799257
2009-06-24,6.996761e-06,0.068633385,0.91963214,0.9882655,0.9882655,0.0005963026,0.024419308,0.0005962563
2009-06-25,7.3826004e-06,0.066509955,0.9216394,0.98814934,0.98814934,0.00056033983,0.023671499,0.0006229698
2009-06-26,7.15068e-06,0.06736748,0.92094564,0.98831314,0.98831314,0.0005566664,0.02359378,0.00061185635
2009-06-29,7.5146586e-06,0.06542029,0.92277706,0.9881973,0.9881973,0.0005361861,0.023155693,0.0006366912
2009-06-30,6.6958573e-06,0.07013033,0.9183101,0.98844045,0.98844045,0.00057309185,0.023939338,0.0005792492
2009-07-01,7.0406845e-06,0.06830346,0.91998106,0.9882845,0.9882845,0.00056966295,0.023867613,0.0006009732
2009-07-02,7.4085233e-06,0.06607553,0.9221417,0.9882172,0.98821723,0.0005361383,0.023154661,0.0006287561
2009-07-06,7.1137083e-06,0.068072684,0.9201489,0.9882216,0.9882216,0.00059808645,0.024455806,0.00060396147
2009-07-07,7.1631484e-06,0.06767394,0.92055213,0.98822606,0.98822606,0.00067315344,0.025945202,0.0006083899
2009-07-08,7.4900104e-06,0.06547214,0.92275006,0.9882222,0.9882222,0.0006484693,0.02546506,0.0006359421
2009-07-09,7.1608792e-06,0.06771196,0.92051494,0.9882269,0.9882269,0.0007419221,0.027238248,0.00060824025
2009-07-10,7.63082e-06,0.064713836,0.9234741,0.9881879,0.9881879,0.0006913293,0.026293142,0.00064601767
2009-07-13,7.845981e-06,0.06339372,0.9247977,0.9881914,0.9881914,0.00065116235,0.025517883,0.00066443085
2009-07-14,7.504738e-06,0.064780906,0.9235766,0.9883575,0.9883575,0.0006108534,0.02471545,0.00064459763
2009-07-15,7.69901e-06,0.06346864,0.92491925,0.9883879,0.9883879,0.00057229336,0.023922654,0.0006630152
2009-07-16,6.805499e-06,0.069088556,0.919408,0.9884966,0.9884966,0.0006067155,0.024631595,0.0005916077
2009-07-17,7.372424e-06,0.06507327,0.92344975,0.988523,0.988523,0.0005685433,0.023844147,0.0006423654
2009-07-20,7.066707e-06,0.067311764,0.9211447,0.9884565,0.9884565,0.00057078456,0.023891097,0.00061218
2009-07-21,7.404074e-06,0.06523125,0.92318296,0.9884142,0.9884142,0.0005355543,0.023142047,0.0006390661
2009-07-22,6.995451e-06,0.06752543,0.92100316,0.9885286,0.9885286,0.0005100914,0.022585204,0.00060981716
2009-07-23,7.221398e-06,0.065883294,0.9226598,0.9885431,0.9885431,0.00048383555,0.021996262,0.0006303096
2009-07-24,6.452406e-06,0.07178937,0.9167448,0.9885342,0.9885342,0.000499268,0.022344306,0.00056275295
2009-07-27,7.30553e-06,0.065594725,0.9229079,0.9885026,0.9885026,0.00047614964,0.021820853,0.00063540833
2009-07-28,6.9158823e-06,0.068061024,0.9204776,0.9885387,0.9885386,0.00044813537,0.021169208,0.00060341076
2009-07-29,7.233472e-06,0.066390045,0.92201686,0.9884069,0.9884069,0.00043954718,0.02096538,0.00062394614
2009-07-30,6.834676e-06,0.069435835,0.91893595,0.9883718,0.9883718,0.00064898864,0.025475256,0.00058776676
2009-07-31,6.54966e-06,0.0708855,0.9178026,0.98868805,0.98868805,0.000812369,0.028502088,0.0005790037
2009-08-03,7.057512e-06,0.06905124,0.919075,0.9881263,0.9881263,0.0008469544,0.029102482,0.0005943808
2009-08-04,7.208872e-06,0.067492925,0.9208669,0.9883598,0.9883598,0.000847496,0.029111784,0.00061930873
2009-08-05,7.1235972e-06,0.06814179,0.9200647,0.9882065,0.9882065,0.0007880536,0.028072292,0.0006040277
2009-08-06,7.0844167e-06,0.06802297,0.92030185,0.9883248,0.9883248,0.0007359489,0.027128378,0.000606793
2009-08-07,6.581386e-06,0.07141465,0.9169693,0.98838395,0.98838395,0.00068440876,0.026161207,0.0005665769
2009-08-10,7.3598553e-06,0.066211365,0.92204106,0.9882524,0.9882524,0.00064892496,0.025474006,0.0006264987
2009-08-11,7.230828e-06,0.06656531,0.921802,0.9883673,0.9883673,0.0006072861,0.024643175,0.000621596
2009-08-12,7.066693e-06,0.06784574,0.92050046,0.9883462,0.9883462,0.00058550696,0.02419725,0.0006063863
2009-08-13,7.406382e-06,0.06550066,0.922843,0.98834366,0.98834366,0.0005527202,0.023510002,0.00063539494
2009-08-14,7.180785e-06,0.06679647,0.92160153,0.988398,0.988398,0.00051904,0.022782449,0.0006189273
2009-08-17,7.19799e-06,0.06715364,0.9211418,0.98829544,0.98829544,0.00061401806,0.024779389,0.0006149729
2009-08-18,7.456288e-06,0.0653469,0.9229523,0.9882992,0.9882992,0.0005817693,0.024119893,0.00063724554
2009-08-19,7.1970408e-06,0.06678017,0.921586,0.9883661,0.9883661,0.00062751694,0.025050288,0.0006186281
2009-08-20,7.162596e-06,0.06696041,0.9214238,0.9883842,0.9883842,0.00072307885,0.026890125,0.0006166246
2009-08-21,6.9586135e-06,0.06865825,0.91968066,0.9883389,0.9883389,0.0006735592,0.025953019,0.0005967367
2009-08-24,6.976843e-06,0.06843768,0.91991615,0.98835385,0.98835385,0.0006491631,0.02547868,0.00059906853
2009-08-25,6.98462e-06,0.06762141,0.92093235,0.98855376,0.98855376,0.00060681463,0.024633607,0.000610211
2009-08-26,7.0625156e-06,0.067925304,0.92041683,0.9883421,0.98834217,0.0006347639,0.025194522,0.00060581404
2009-08-27,7.674189e-06,0.06404982,0.9242275,0.9882773,0.9882773,0.00059666694,0.024426768,0.0006546444
2009-08-28,7.134425e-06,0.06731686,0.921031,0.9883479,0.9883479,0.00057258253,0.023928696,0.000612286
2009-08-31,7.3648466e-06,0.06506928,0.9234461,0.9885154,0.9885154,0.00053519197,0.023134217,0.0006412789
2009-09-01,7.2020475e-06,0.06698211,0.921342,0.9883241,0.9883241,0.0006016045,0.024527628,0.0006168305
2009-09-02,7.051713e-06,0.06809027,0.9202492,0.9883395,0.9883395,0.0006136965,0.0247729,0.00060475135
2009-09-03,7.4113655e-06,0.06563117,0.9226756,0.98830676,0.98830676,0.00057180936,0.023912536,0.0006338163
2009-09-04,7.4346817e-06,0.06525378,0.923109,0.9883628,0.9883628,0.00053516595,0.023133654,0.00063887145
2009-09-08,7.601267e-06,0.06418186,0.9241983,0.9883802,0.9883802,0.00050147827,0.02239371,0.0006541647
2009-09-09,7.1393047e-06,0.067028366,0.9213899,0.9884182,0.9884182,0.0005955903,0.024404718,0.0006164256
2009-09-10,7.6797605e-06,0.063853286,0.9244649,0.98831815,0.98831815,0.0005564027,0.02358819,0.0006574094
2009-09-11,7.18753e-06,0.066421196,0.9221137,0.9885349,0.9885349,0.0005267307,0.022950616,0.00062690664
2009-09-14,6.8038476e-06,0.07000044,0.91831434,0.98831475,0.98831475,0.00058764836,0.02424146,0.0005822594
2009-09-15,7.5070966e-06,0.0649775,0.9234139,0.9883914,0.9883914,0.00054937403,0.02343873,0.000646684
2009-09-16,7.273694e-06,0.06632026,0.9220405,0.98836076,0.98836076,0.0005708934,0.023893375,0.00062492874
2009-09-17,7.2091643e-06,0.066601664,0.9219333,0.9885349,0.9885349,0.00056515774,0.023773046,0.0006287936
2009-09-18,6.960038e-06,0.06878542,0.9195282,0.9883136,0.9883136,0.0005282885,0.022984527,0.0005955681
2009-09-21,7.391471e-06,0.06523905,0.92324924,0.9884883,0.9884883,0.00049537123,0.022256937,0.0006420843
2009-09-22,7.232189e-06,0.066745155,0.9215805,0.98832566,0.98832566,0.0005362883,0.0231579,0.00061949424
2009-09-23,7.3102533e-06,0.06658147,0.9217753,0.98835677,0.98835677,0.0005459434,0.023365432,0.0006278544
2009-09-24,7.508935e-06,0.065445766,0.92278546,0.98823124,0.98823124,0.00060151593,0.024525821,0.0006380397
2009-09-25,7.506218e-06,0.0658212,0.9223225,0.9881437,0.9881437,0.0007006004,0.026468856,0.0006330986
