Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2008-06-04,6.6642515e-06,0.07799866,0.91041416,0.9884128,0.9884128,0.0004814324,0.021941567,0.00057513895
2008-06-05,6.488799e-06,0.077141546,0.9114963,0.9886378,0.9886378,0.000458254,0.021406868,0.00057108677
2008-06-06,7.813673e-06,0.08057413,0.9066224,0.98719656,0.98719656,0.00043430272,0.020839931,0.0006102794
2008-06-09,7.1421664e-06,0.0959779,0.88976735,0.98574525,0.98574525,0.0004173755,0.02042977,0.0005010377
2008-06-10,5.8425867e-06,0.080656886,0.9080423,0.9886992,0.9886992,0.00038298703,0.019570054,0.0005170064
2008-06-11,6.8773193e-06,0.075814426,0.9126991,0.9885135,0.9885135,0.00036786357,0.01917977,0.00059873215
2008-06-12,7.5897797e-06,0.084664,0.9022327,0.9868967,0.9868967,0.00036756892,0.019172087,0.0005792263
2008-06-13,7.5006133e-06,0.074922495,0.9132404,0.9881629,0.9881629,0.0003495556,0.018696407,0.0006336516
2008-06-16,6.9791113e-06,0.07422051,0.91441655,0.98863703,0.9886371,0.00034018987,0.018444236,0.0006141978
2008-06-17,7.243071e-06,0.0750484,0.91327244,0.9883208,0.9883208,0.00036191405,0.019024039,0.0006201699
2008-06-18,7.3180436e-06,0.0741349,0.91425383,0.9883887,0.9883887,0.00033797952,0.01838422,0.0006302528
2008-06-19,7.832742e-06,0.07240439,0.9157938,0.98819816,0.98819816,0.00034576375,0.018594723,0.0006636883
2008-06-20,5.5074693e-06,0.08246416,0.9063414,0.98880553,0.98880553,0.00037559064,0.019380162,0.00049198134
2008-06-23,7.673952e-06,0.07329381,0.91488934,0.98818314,0.98818314,0.0003550026,0.018841513,0.00064940704
2008-06-24,7.777063e-06,0.073138386,0.9150349,0.9881733,0.98817325,0.00035160797,0.018751213,0.0006575855
2008-06-25,7.650225e-06,0.073098,0.91516715,0.98826516,0.98826516,0.00034476715,0.018567907,0.0006519239
2008-06-26,6.7891533e-06,0.07569685,0.91289175,0.9885886,0.9885886,0.00035189243,0.018758796,0.00059494335
2008-06-27,7.421957e-06,0.08457543,0.90247214,0.98704755,0.98704755,0.00038499714,0.019621344,0.00057301583
2008-06-30,7.8959465e-06,0.07294618,0.91519016,0.98813635,0.98813635,0.00035935047,0.018956542,0.000665558
2008-07-01,7.446062e-06,0.07379815,0.91452765,0.9883258,0.98832583,0.00034706827,0.018629769,0.0006378207
2008-07-02,7.686314e-06,0.07398295,0.9141435,0.98812646,0.98812646,0.00033465182,0.01829349,0.000647348
2008-07-03,7.7068e-06,0.07511656,0.9128186,0.9879352,0.9879352,0.00031885185,0.017856423,0.0006387831
2008-07-07,7.901464e-06,0.0717187,0.9165177,0.98823637,0.98823637,0.00031380015,0.017714405,0.0006716858
2008-07-08,5.9032036e-06,0.07996764,0.9087823,0.9887499,0.9887499,0.00044068714,0.02099255,0.00052472553
2008-07-09,5.9379754e-06,0.08004275,0.9086771,0.9887198,0.9887198,0.0005895645,0.024280949,0.0005264079
2008-07-10,7.867717e-06,0.07545123,0.9123707,0.98782194,0.98782194,0.0006113188,0.024724862,0.0006460565
2008-07-11,7.4680693e-06,0.09832493,0.88702697,0.9853519,0.9853519,0.0006105334,0.024708973,0.00050983264
2008-07-14,9.404247e-06,0.076449044,0.910023,0.986472,0.986472,0.0006530032,0.025553929,0.0006951696
2008-07-15,7.993706e-06,0.0768485,0.9107475,0.98759604,0.98759604,0.0006054251,0.024605388,0.0006444477
2008-07-16,5.868116e-06,0.08336399,0.9049952,0.9883592,0.9883592,0.00068814366,0.026232492,0.0005040996
2008-07-17,7.136241e-06,0.07716035,0.9109779,0.98813826,0.98813826,0.00063237833,0.025147134,0.0006016183
2008-07-18,8.039998e-06,0.08306913,0.90347964,0.9865488,0.9865488,0.0010567519,0.03250772,0.0005977152
2008-07-21,9.922151e-06,0.071261846,0.9154859,0.98674774,0.98674774,0.0009637166,0.031043785,0.00074871397
2008-07-22,1.7811128e-05,0.0541427,0.92853,0.9826727,0.9826727,0.0008943362,0.029905455,0.0010279224
2008-07-23,8.081371e-06,0.0807244,0.9062031,0.9869275,0.9869275,0.0009476807,0.030784423,0.0006181967
2008-07-24,8.670368e-06,0.073834985,0.91303825,0.9868732,0.98687327,0.0009297074,0.030491104,0.00066050934
2008-07-25,9.399644e-05,0.020966245,0.9452567,0.96622294,0.96622294,0.0010309685,0.032108698,0.0027828487
2008-07-28,4.4364027e-05,0.03268685,0.94340307,0.9760899,0.9760899,0.0010824432,0.032900505,0.0018554509
2008-07-29,4.6816735e-05,0.033110194,0.94072866,0.97383887,0.97383887,0.001068113,0.032681998,0.001789553
2008-07-30,1.2155878e-05,0.061927333,0.9235049,0.9854322,0.9854322,0.001052846,0.032447588,0.0008344351
2008-07-31,4.684504e-05,0.031829383,0.9415219,0.97335124,0.97335124,0.0009852508,0.031388704,0.0017578695
2008-08-01,1.1468967e-05,0.057661682,0.9287534,0.986415,0.986415,0.000980578,0.031314183,0.0008442394
2008-08-04,2.2645418e-05,0.043514166,0.9387507,0.9822649,0.9822649,0.0009719724,0.031176472,0.0012768683
2008-08-05,2.6158372e-05,0.047951773,0.93077964,0.9787314,0.9787314,0.0011671354,0.034163363,0.0012299053
2008-08-06,2.7017859e-05,0.043357443,0.9368266,0.980184,0.980184,0.0011125063,0.033354253,0.0013634379
2008-08-07,2.6662363e-05,0.042670347,0.9381337,0.9808041,0.9808041,0.0010705922,0.032719906,0.0013889603
2008-08-08,2.865173e-05,0.04384915,0.9350446,0.97889376,0.97889376,0.0010537674,0.032461785,0.0013575002
2008-08-11,1.1862628e-05,0.06452732,0.92048573,0.98501307,0.98501307,0.0010779832,0.032832652,0.0007915314
2008-08-12,2.9576235e-05,0.03633064,0.94463533,0.980966,0.980966,0.0010140158,0.031843614,0.0015538611
2008-08-13,1.9609864e-05,0.044854213,0.93892545,0.98377967,0.98377967,0.0009876074,0.03142622,0.0012089682
2008-08-14,4.1846488e-05,0.036043927,0.9388804,0.9749243,0.9749243,0.00095728843,0.030940078,0.001668808
2008-08-15,3.1288277e-05,0.039644044,0.9399682,0.9796123,0.9796123,0.0009936963,0.03152295,0.0015346637
2008-08-18,4.184614e-05,0.02957135,0.94917804,0.9787494,0.9787494,0.00096641004,0.031087136,0.001969174
2008-08-19,3.3385477e-05,0.030585054,0.95040506,0.9809901,0.9809901,0.0009781105,0.03127476,0.0017562164
2008-08-20,4.628164e-05,0.028989803,0.947433,0.9764228,0.9764228,0.00096689234,0.031094892,0.0019629817
2008-08-21,2.374573e-05,0.043218248,0.938844,0.9820623,0.9820623,0.00096708926,0.031098058,0.0013237875
2008-08-22,2.0933245e-05,0.051903524,0.92863154,0.9805351,0.9805351,0.00095193245,0.030853402,0.001075435
2008-08-25,5.8344053e-06,0.08609504,0.9019468,0.9880418,0.9880418,0.0010379673,0.0322175,0.0004879007
2008-08-26,2.3909013e-05,0.03937632,0.94347614,0.98285246,0.98285246,0.0009424023,0.030698571,0.0013943114
2008-08-27,8.918718e-06,0.094875015,0.8899239,0.9847989,0.9847989,0.0010386696,0.0322284,0.0005867156
2008-08-28,9.656374e-06,0.08462522,0.9010042,0.98562944,0.98562944,0.00095217617,0.030857353,0.00067195523
2008-08-29,2.2610873e-05,0.053648565,0.9266933,0.9803419,0.9803419,0.001014295,0.031848,0.0011502071
2008-09-02,4.047552e-05,0.034424677,0.94393075,0.9783554,0.9783554,0.00097186374,0.031174729,0.0018700061
2008-09-03,2.946002e-05,0.05191068,0.92304033,0.974951,0.974951,0.0012340134,0.035128526,0.001176097
2008-09-04,2.7177208e-05,0.052815005,0.92525893,0.97807395,0.97807395,0.001168524,0.03418368,0.0012394943
2008-09-05,3.3341636e-05,0.045266043,0.931856,0.977122,0.977122,0.0011118803,0.03334487,0.0014573673
2008-09-08,3.4971872e-05,0.040387183,0.93781114,0.97819835,0.9781983,0.0010831623,0.03291143,0.0016040929
2008-09-09,1.5662594e-05,0.06915293,0.91333926,0.9824922,0.9824922,0.001055331,0.032485858,0.00089460704
2008-09-10,2.8513938e-05,0.03485201,0.94713455,0.9819866,0.9819866,0.000979649,0.031299345,0.0015829277
2008-09-11,6.7475616e-05,0.022357266,0.9526129,0.97497016,0.97497016,0.0009687166,0.031124212,0.002695807
2008-09-12,4.5263532e-05,0.033651818,0.9425394,0.9761912,0.9761912,0.000998878,0.03160503,0.001901128
2008-09-15,0.00011355595,0.018400932,0.9483597,0.96676064,0.96676064,0.0009957472,0.031555463,0.0034163094
2008-09-16,3.905941e-05,0.029923758,0.94764495,0.9775687,0.9775687,0.0010579132,0.032525577,0.0017412895
2008-09-17,9.287307e-05,0.015827874,0.95576644,0.97159433,0.97159433,0.0010464581,0.032349005,0.0032695264
2008-09-18,2.1157985e-05,0.06812822,0.90930396,0.9774322,0.9774322,0.0012029769,0.034683958,0.00093752943
2008-09-19,3.7834994e-05,0.0444349,0.93129706,0.97573197,0.97573197,0.0012083686,0.034761596,0.0015590467
2008-09-22,3.784945e-05,0.04502644,0.92856836,0.9735948,0.9735948,0.0011692405,0.034194157,0.0014334081
2008-09-23,3.9523642e-05,0.044793453,0.9252093,0.9700027,0.9700027,0.0011364734,0.03371162,0.0013175738
2008-09-24,6.6664747e-06,0.1195223,0.8638177,0.98334,0.98334,0.0011466086,0.03386161,0.00040014915
2008-09-25,8.140879e-05,0.023404576,0.947615,0.9710196,0.9710196,0.0011201601,0.033468794,0.0028091008
2008-09-26,1.943375e-05,0.059410166,0.9223207,0.9817309,0.9817309,0.0011437457,0.03381931,0.0010637485
2008-09-29,9.651186e-05,0.021386575,0.94742894,0.9688155,0.9688155,0.0011388891,0.03374743,0.0030948669
2008-09-30,7.649405e-06,0.08148642,0.9046836,0.98617,0.98617,0.0012001977,0.03464387,0.00055310206
2008-10-01,3.677662e-05,0.042857263,0.93171716,0.97457445,0.97457445,0.0011658826,0.034145024,0.0014464433
2008-10-02,1.689132e-05,0.062315498,0.92065984,0.98297536,0.98297536,0.0011864232,0.034444496,0.0009921691
2008-10-03,1.3557764e-05,0.05808669,0.9273323,0.985419,0.985419,0.0011741066,0.03426524,0.00092982245
2008-10-06,7.133661e-05,0.021548377,0.95312744,0.97467583,0.97467583,0.001117915,0.033435237,0.002816938
2008-10-07,8.652827e-06,0.08018077,0.90546334,0.9856441,0.9856441,0.001253343,0.035402585,0.0006027367
2008-10-08,9.475226e-05,0.021757254,0.94418734,0.9659446,0.9659446,0.0011509676,0.033925913,0.0027822966
2008-10-09,7.738397e-05,0.024896609,0.94494236,0.969839,0.969839,0.00118177,0.034376882,0.0025656945
2008-10-10,2.8099632e-05,0.04260402,0.93783826,0.9804423,0.9804423,0.0011979424,0.034611303,0.0014367544
2008-10-13,7.1666404e-06,0.082110904,0.9042556,0.9863665,0.9863665,0.0012311365,0.035087556,0.0005256644
2008-10-14,2.568386e-05,0.04853504,0.92964584,0.9781809,0.9781809,0.0011651922,0.034134913,0.0011771265
2008-10-15,1.4181794e-05,0.0577087,0.9271306,0.98483926,0.98483926,0.0011106591,0.03332655,0.0009354289
2008-10-16,5.462093e-05,0.024314899,0.951555,0.9758699,0.9758699,0.001067145,0.032667186,0.002263601
2008-10-17,1.6283868e-05,0.04887042,0.9351182,0.98398864,0.98398864,0.0010770163,0.032817926,0.0010170199
2008-10-20,4.597951e-05,0.028617593,0.94864464,0.97726226,0.97726226,0.0010310727,0.032110322,0.002022167
2008-10-21,9.55358e-05,0.018161424,0.95184433,0.97000575,0.97000575,0.0010252906,0.03202016,0.0031851372
2008-10-22,2.202854e-05,0.04246436,0.94086957,0.98333395,0.98333395,0.0010757432,0.032798525,0.0013217609
2008-10-23,1.2048077e-05,0.05271703,0.9335735,0.9862905,0.9862905,0.0010381021,0.032219592,0.0008788132
2008-10-24,0.0001621585,0.012217276,0.9516142,0.9638315,0.9638315,0.0011352922,0.0336941,0.0044834157
2008-10-27,5.6755067e-05,0.024800407,0.9495746,0.974375,0.974375,0.0012522596,0.03538728,0.0022148327
2008-10-28,0.00012987251,0.015023863,0.95104724,0.9660711,0.9660711,0.0012547171,0.035421986,0.0038277875
2008-10-29,0.00016722706,0.012577357,0.95046,0.9630374,0.9630374,0.0013249102,0.036399316,0.00452422
2008-10-30,1.7660534e-05,0.0608067,0.92056423,0.9813709,0.9813709,0.0014519013,0.038103823,0.0009480092
2008-10-31,8.508289e-05,0.021679891,0.94778264,0.9694625,0.9694625,0.0013561944,0.036826544,0.0027861786
2008-11-03,6.35106e-05,0.025267754,0.94921714,0.9744849,0.9744849,0.001432503,0.03784842,0.0024891398
2008-11-04,1.5851228e-05,0.05556914,0.9289475,0.9845166,0.9845166,0.001425,0.03774917,0.0010237576
2008-11-05,7.833211e-06,0.10597841,0.8777799,0.98375833,0.98375833,0.001504215,0.03878421,0.000482291
2008-11-06,7.3630936e-06,0.08232776,0.9047663,0.9870941,0.9870941,0.0013302112,0.03647206,0.0005705217
2008-11-07,9.280984e-06,0.07112298,0.91596943,0.98709244,0.98709244,0.0013282271,0.03644485,0.00071903446
2008-11-10,4.2648033e-05,0.030414533,0.9485393,0.97895384,0.97895384,0.0012992765,0.036045477,0.0020264043
2008-11-11,1.0147242e-05,0.09022855,0.8943275,0.9845561,0.9845561,0.0014255993,0.03775711,0.00065703795
2008-11-12,9.455338e-06,0.08432727,0.9010602,0.9853875,0.9853875,0.0018293599,0.04277102,0.00064707204
2008-11-13,1.3647941e-05,0.069840916,0.9137507,0.9835916,0.9835916,0.0018329234,0.042812653,0.00083176635
2008-11-14,1.1741195e-05,0.083945796,0.8993903,0.9833361,0.9833361,0.0017011554,0.041245066,0.00070458825
2008-11-17,2.5158013e-05,0.050065406,0.9295624,0.9796278,0.9796278,0.0015417903,0.039265636,0.0012349181
2008-11-18,2.5792087e-05,0.047756422,0.9322356,0.97999203,0.97999203,0.001518353,0.03896605,0.0012890908
2008-11-19,5.3406304e-05,0.027144883,0.9489272,0.97607213,0.97607213,0.0014415297,0.03796748,0.002231971
2008-11-20,3.7297606e-05,0.03618982,0.94288564,0.97907543,0.97907543,0.0014535293,0.03812518,0.0017824791
2008-11-21,2.721884e-05,0.044145074,0.9348656,0.97901064,0.97901064,0.0015617143,0.03951853,0.0012967924
2008-11-24,1.0422832e-05,0.08596017,0.8985714,0.9845315,0.9845315,0.0015166887,0.038944688,0.00067381107
2008-11-25,8.853577e-06,0.09797425,0.8862619,0.9842361,0.9842361,0.0016959325,0.041181702,0.000561637
2008-11-26,8.172728e-06,0.09682465,0.88777363,0.9845983,0.9845983,0.002069878,0.045495912,0.0005306373
2008-11-28,8.049595e-06,0.11335596,0.86919546,0.9825514,0.9825514,0.0023820868,0.048806626,0.00046133174
2008-12-01,1.426406e-05,0.07580411,0.9058674,0.9816715,0.9816715,0.002418742,0.04918071,0.00077824533
2008-12-02,7.993325e-06,0.10572141,0.8780736,0.983795,0.983795,0.002221354,0.047131244,0.0004932625
2008-12-03,1.865438e-05,0.0617601,0.9190259,0.980786,0.980786,0.0020380425,0.045144685,0.00097087567
2008-12-04,2.0867212e-05,0.05675339,0.9242636,0.981017,0.981017,0.0019003446,0.04359294,0.0010992575
2008-12-05,2.83948e-05,0.049089346,0.92718834,0.9762777,0.9762777,0.0019378363,0.04402086,0.001196967
2008-12-08,6.0633007e-05,0.02945074,0.94083786,0.9702886,0.9702886,0.001931621,0.04395021,0.0020407303
2008-12-09,4.511966e-05,0.040007308,0.9309026,0.9709099,0.9709099,0.0019061404,0.043659367,0.0015510311
2008-12-10,2.5303361e-05,0.052680697,0.924864,0.97754467,0.97754467,0.0018198085,0.042659212,0.0011268307
2008-12-11,3.307128e-05,0.042885996,0.93403757,0.9769236,0.9769236,0.0017278059,0.041566886,0.0014331203
2008-12-12,3.7225764e-05,0.039907686,0.93354946,0.97345716,0.97345716,0.0016570666,0.04070708,0.0014024784
2008-12-15,4.0708117e-05,0.036091343,0.939842,0.9759333,0.9759333,0.0015995722,0.039994653,0.0016914716
2008-12-16,4.831805e-05,0.028511317,0.94749856,0.9760099,0.9760099,0.0015731885,0.03966344,0.0020140833
2008-12-17,4.0852035e-05,0.0334985,0.94420445,0.977703,0.977703,0.0015489991,0.039357327,0.0018321743
2008-12-18,4.3899465e-05,0.03368607,0.9415828,0.97526884,0.97526884,0.0015211662,0.03900213,0.0017750671
2008-12-19,2.157889e-05,0.04624407,0.93531096,0.98155504,0.98155504,0.0014814754,0.038489938,0.0011699074
2008-12-22,0.00018988278,0.014142588,0.94178164,0.9559242,0.9559242,0.001478026,0.038445104,0.004308097
2008-12-23,0.00041143873,0.0055695577,0.9376264,0.943196,0.943196,0.0015826186,0.03978214,0.0072431294
2008-12-24,9.7404745e-06,0.10888508,0.8728497,0.98173475,0.98173475,0.0019314971,0.0439488,0.0005332791
2008-12-26,7.4807767e-06,0.08927987,0.89643466,0.98571455,0.98571455,0.0017930919,0.042344917,0.00052366423
2008-12-29,6.8964226e-05,0.022419477,0.9492725,0.97169197,0.97169197,0.0016326432,0.040405978,0.002436207
2008-12-30,8.7866665e-06,0.09812491,0.8862836,0.9844085,0.9844085,0.0016795228,0.040981982,0.0005635548
2008-12-31,1.002288e-05,0.0903284,0.89422953,0.9845579,0.9845579,0.0017048449,0.041289765,0.0006490631
2009-01-02,1.1644717e-05,0.08242511,0.8994344,0.9818595,0.9818595,0.001687021,0.04107336,0.0006419184
2009-01-05,9.115051e-06,0.118264586,0.86270714,0.9809717,0.9809717,0.0018300377,0.04277894,0.0004790259
2009-01-06,9.365943e-06,0.10019628,0.88339955,0.98359585,0.98359585,0.0016219981,0.04027404,0.0005709495
2009-01-07,1.0164333e-05,0.091103725,0.8931892,0.9842929,0.9842929,0.0014634791,0.038255446,0.0006471181
2009-01-08,7.1857057e-06,0.08794163,0.89838463,0.9863263,0.9863263,0.0013485783,0.036722995,0.00052551203
2009-01-09,1.2443214e-05,0.07528233,0.90884215,0.9841245,0.9841245,0.0014409006,0.037959196,0.00078379887
2009-01-12,1.587815e-05,0.060754035,0.9229756,0.98372966,0.98372966,0.0013325966,0.03650475,0.0009758954
2009-01-13,1.9926638e-05,0.053437967,0.92831767,0.9817556,0.9817556,0.0012472961,0.03531708,0.0010922066
2009-01-14,2.3782752e-05,0.058870267,0.9189939,0.97786415,0.97786415,0.0014146448,0.037611764,0.0010743996
2009-01-15,1.358733e-05,0.07551851,0.9066917,0.98221016,0.98221016,0.0014274383,0.037781455,0.000763769
2009-01-16,4.673031e-05,0.0402777,0.9314774,0.97175515,0.97175515,0.0013576332,0.036846075,0.0016544717
2009-01-20,8.827449e-05,0.02194491,0.94467235,0.9666173,0.9666172,0.0013142477,0.036252555,0.0026443175
2009-01-21,9.677253e-05,0.020389978,0.9436048,0.9639948,0.9639948,0.0013543958,0.036802117,0.0026877376
2009-01-22,6.472243e-05,0.026872206,0.9419356,0.9688078,0.9688078,0.0013925328,0.037316658,0.0020749567
2009-01-23,9.65349e-05,0.022233909,0.94135636,0.96359026,0.96359026,0.0013879384,0.037255045,0.0026513487
2009-01-26,4.9182647e-05,0.037541773,0.9317471,0.9692888,0.9692888,0.0014306852,0.0378244,0.0016014577
2009-01-27,2.4727357e-05,0.055050958,0.92270076,0.97775173,0.97775173,0.0013835757,0.037196446,0.0011114284
2009-01-28,1.8448392e-05,0.059381228,0.9209196,0.98030084,0.98030084,0.0013018819,0.0360816,0.0009365067
2009-01-29,6.322945e-05,0.027225694,0.94304264,0.9702683,0.9702683,0.0012193801,0.034919623,0.0021266683
2009-01-30,2.8872637e-05,0.047429394,0.93040264,0.977832,0.977832,0.0012266978,0.035024244,0.0013024478
2009-02-02,8.7212145e-05,0.022543222,0.9449222,0.9674654,0.9674654,0.0012288243,0.03505459,0.002680597
2009-02-03,1.665433e-05,0.05451304,0.9274116,0.98192465,0.98192465,0.0012705962,0.03564542,0.00092138373
2009-02-04,7.008315e-05,0.026533242,0.9431429,0.96967614,0.96967614,0.001199936,0.034640092,0.0023111552
2009-02-05,1.632682e-05,0.07017986,0.91125923,0.9814391,0.9814391,0.0012110211,0.03479973,0.00087963574
2009-02-06,2.9042121e-05,0.047121074,0.9307548,0.9778758,0.9778758,0.0011268253,0.03356822,0.0013126874
2009-02-09,2.3897956e-05,0.052269828,0.9276156,0.9798854,0.9798854,0.0011154332,0.033398103,0.00118809
2009-02-10,2.1910902e-05,0.048856765,0.9334229,0.9822797,0.98227966,0.0010612222,0.032576405,0.0012364872
2009-02-11,9.690462e-06,0.08571205,0.8992914,0.9850035,0.9850035,0.0011672283,0.034164723,0.00064618036
2009-02-12,1.3932357e-05,0.07576823,0.9069822,0.9827504,0.9827504,0.0010597906,0.032554425,0.00080769236
2009-02-13,1.5266512e-05,0.068566754,0.91433233,0.98289907,0.98289907,0.0009830556,0.031353716,0.00089272996
2009-02-17,7.267234e-05,0.020495828,0.9521258,0.9726216,0.9726216,0.0009176398,0.03029257,0.0026543695
2009-02-18,6.401891e-06,0.09722198,0.8889042,0.9861262,0.9861262,0.0010137894,0.03184006,0.00046143692
2009-02-19,3.904103e-05,0.03224798,0.9455436,0.97779155,0.97779155,0.00090833666,0.030138625,0.0017579357
2009-02-20,9.030181e-05,0.019714918,0.9468413,0.9665562,0.9665562,0.00093218405,0.03053169,0.0027001053
2009-02-23,2.5642275e-05,0.051052123,0.9273758,0.9784279,0.9784279,0.0009790442,0.03128968,0.001188677
2009-02-24,1.9396311e-05,0.0557189,0.9254617,0.9811806,0.9811806,0.00095981633,0.030980902,0.0010306556
2009-02-25,1.397057e-05,0.06729039,0.91635203,0.9836424,0.9836424,0.0009704633,0.03115226,0.00085407204
2009-02-26,1.142887e-05,0.07900067,0.904855,0.98385566,0.98385566,0.0010289302,0.03207694,0.00070791825
2009-02-27,8.161367e-06,0.09462481,0.89065015,0.985275,0.985275,0.0009447398,0.03073662,0.0005542513
2009-03-02,1.0923502e-05,0.07959187,0.9046804,0.98427224,0.98427224,0.0009316779,0.030523399,0.00069453643
2009-03-03,6.2911204e-06,0.10161222,0.88434833,0.98596054,0.98596054,0.0008630985,0.029378537,0.00044810283
2009-03-04,1.8575256e-05,0.052564103,0.93036544,0.9829295,0.9829295,0.0008674477,0.029452465,0.0010881512
2009-03-05,1.2678583e-05,0.06790675,0.9169126,0.98481935,0.98481935,0.00083542714,0.028903756,0.00083518063
2009-03-06,8.720812e-06,0.08745537,0.89775896,0.98521435,0.98521435,0.0010200094,0.031937584,0.000589816
2009-03-09,4.2679174e-05,0.038024478,0.93579316,0.97381765,0.97381765,0.0010340442,0.032156557,0.001630074
2009-03-10,1.5201422e-05,0.067786865,0.9146793,0.98246616,0.98246616,0.0010259711,0.032030784,0.0008669763
2009-03-11,3.2776516e-05,0.04284965,0.933832,0.97668165,0.97668165,0.00095631223,0.030924298,0.0014056104
2009-03-12,9.757373e-06,0.075882696,0.9092939,0.98517656,0.98517656,0.0009308018,0.030509043,0.0006582396
2009-03-13,1.11157315e-05,0.079037905,0.90386254,0.98290044,0.98290044,0.0010517626,0.03243089,0.00065005955
2009-03-16,8.74036e-06,0.082940474,0.90319836,0.9861388,0.9861388,0.0009812202,0.031324435,0.00063056394
2009-03-17,3.141314e-05,0.039760552,0.9392316,0.9789921,0.9789921,0.0009310987,0.03051391,0.0014953016
2009-03-18,2.4928788e-05,0.04852684,0.93107086,0.9795977,0.9795977,0.0009096816,0.030160928,0.0012218609
2009-03-19,2.4308854e-05,0.0473217,0.93243515,0.97975683,0.97975683,0.0009278352,0.030460387,0.0012008424
2009-03-20,1.1576812e-05,0.126267,0.846904,0.973171,0.973171,0.0016298231,0.040371068,0.00043150358
2009-03-23,9.776915e-06,0.10209355,0.88091576,0.9830093,0.98300934,0.0014126452,0.037585173,0.00057542673
2009-03-24,1.1640257e-05,0.08537947,0.89767563,0.9830551,0.9830551,0.0012801132,0.03577867,0.00068694813
2009-03-25,9.74768e-06,0.099632025,0.8837516,0.9833836,0.9833836,0.0011740503,0.034264416,0.00058662996
2009-03-26,1.2021139e-05,0.07611264,0.9080474,0.98416,0.98416,0.0010488657,0.032386195,0.00075891055
2009-03-27,1.838443e-05,0.06927195,0.9098214,0.9790933,0.9790933,0.0016111077,0.040138606,0.0008793564
2009-03-30,1.1866996e-05,0.09227562,0.88842356,0.9806992,0.9806992,0.0019642022,0.04431932,0.0006148442
2009-03-31,9.644686e-06,0.09141017,0.8916296,0.98303974,0.98303974,0.0018373012,0.042863753,0.0005686637
2009-04-01,1.0171888e-05,0.0967446,0.885871,0.9826156,0.9826156,0.0016570751,0.040707186,0.0005851155
2009-04-02,1.0320241e-05,0.09963384,0.88254714,0.98218095,0.98218095,0.0015227583,0.039022535,0.0005791691
2009-04-03,1.0486343e-05,0.09250907,0.889357,0.98186606,0.98186606,0.0014091482,0.03753862,0.0005782717
2009-04-06,2.0017711e-05,0.055720367,0.9259766,0.98169696,0.98169696,0.0012662401,0.035584267,0.0010936825
2009-04-07,3.2898995e-05,0.038846258,0.9394422,0.9782885,0.9782885,0.001210809,0.03479668,0.0015152778
2009-04-08,2.578108e-05,0.05059251,0.9279429,0.97853535,0.97853535,0.0012540765,0.03541294,0.0012010951
2009-04-09,3.3847457e-05,0.041347735,0.936213,0.97756076,0.97756076,0.001207981,0.03475602,0.0015084046
2009-04-13,3.4335157e-05,0.03848068,0.9389196,0.9774003,0.9774003,0.0011659449,0.034145936,0.0015192751
2009-04-14,1.655865e-05,0.057115313,0.9258976,0.9830129,0.9830129,0.0011300961,0.033616904,0.0009747787
2009-04-15,2.6540898e-05,0.041683923,0.93939185,0.98107576,0.98107576,0.0010791857,0.032850962,0.0014024818
2009-04-16,3.8707745e-05,0.029285995,0.9507253,0.9800113,0.9800113,0.0010403885,0.032255054,0.0019364798
2009-04-17,4.260263e-05,0.029841274,0.94841397,0.9782552,0.9782553,0.00104699,0.032357227,0.0019592112
2009-04-20,1.825915e-05,0.051282767,0.9327162,0.98399895,0.98399895,0.001073594,0.032765742,0.0011411223
2009-04-21,7.1104714e-06,0.08697431,0.8997647,0.98673904,0.98673904,0.0011572608,0.034018535,0.0005361958
2009-04-22,5.1510906e-05,0.026137153,0.9500131,0.9761503,0.9761503,0.0010539669,0.03246486,0.0021598113
2009-04-23,4.627822e-05,0.02711263,0.9503946,0.9775072,0.9775072,0.0010537881,0.0324621,0.0020574657
2009-04-24,3.4837907e-05,0.03747202,0.9401691,0.9776411,0.9776411,0.0010814614,0.03288558,0.001558123
2009-04-27,9.391858e-05,0.020651765,0.9457226,0.96637434,0.96637434,0.0010928977,0.033059005,0.0027930625
2009-04-28,1.7528513e-05,0.049753115,0.93345416,0.9832073,0.9832073,0.0011311109,0.03363199,0.0010438166
2009-04-29,2.8110911e-05,0.03760192,0.9438773,0.9814792,0.9814792,0.0010950896,0.033092137,0.0015178045
2009-04-30,1.240319e-05,0.06660479,0.9186761,0.9852809,0.9852809,0.0010844916,0.03293162,0.00084265793
2009-05-01,1.5938507e-05,0.053541947,0.93116087,0.9847028,0.9847028,0.001013682,0.031838372,0.0010419249
2009-05-04,1.2202619e-05,0.07055393,0.9141766,0.9847305,0.9847305,0.0010948948,0.033089194,0.0007991489
2009-05-05,1.0374963e-05,0.08213868,0.9032824,0.98542106,0.98542106,0.001185674,0.03443362,0.00071164046
2009-05-06,1.4350593e-05,0.058094583,0.9273275,0.9854221,0.9854221,0.0011541639,0.033972986,0.0009844057
2009-05-07,8.806836e-06,0.09830283,0.88598704,0.9842899,0.9842899,0.0013921233,0.03731117,0.00056058384
2009-05-08,1.0144519e-05,0.09350435,0.89063615,0.9841405,0.9841405,0.0014773726,0.038436607,0.00063965
2009-05-11,1.135978e-05,0.08298064,0.9013523,0.9843329,0.9843329,0.0016091451,0.04011415,0.00072507316
